t,id,index,x,y
640,504,26,263.36421177000307,222.84754687416572
641,504,26,265.3967998666381,223.79701266085524
642,504,26,267.98346858179053,225.31659976202837
643,504,26,270.97013729694294,227.2361868632015
644,504,26,273.5615782216487,228.7476212593167
645,504,26,276.2330191463545,230.3390556554319
646,504,26,278.6655734019917,231.68857956434405
647,504,26,281.6557218873345,233.60222774799723
648,504,26,284.8124802120234,235.6645080824085
649,504,26,286.93976426965287,236.66844535966493
650,504,26,289.21697579730846,237.84994203985204
651,504,26,291.88686714219176,239.44403015541815
652,504,26,293.9988279505008,240.47457282882726
653,504,26,297.13664145954994,242.5691338450674
654,504,26,300.054350091715,244.38977033082114
655,504,26,303.3073008912137,246.50370659789613
656,504,26,305.1663299401263,247.09279425425152
657,504,26,308.3771638810017,249.27901960925092
658,505,26,300.0,20.0
659,505,26,297.3,19.5
660,505,26,295.7001536761431,20.126002911629513
661,505,26,292.60016421900764,19.219192001789736
662,505,26,290.60063841870846,19.464867529352333
663,505,26,289.40088691855925,20.49793318512066
664,505,26,286.301117342348,19.566092777220497
665,505,26,284.90132869328426,20.396587029964817
666,505,26,282.70152217121375,20.367410576167927
667,505,26,281.2017156491433,21.03823412237104
668,505,26,279.0034407431724,20.951128222578344
669,505,26,276.7051658372015,20.76402232278565
670,505,26,275.00652751767956,21.186630204778073
671,505,26,272.8103870619868,21.05637238785521
672,505,26,271.214246606294,21.526114570932346
673,505,26,269.02392714511285,21.3199576938433
674,505,26,266.6336076839317,20.913800816754254
675,505,26,265.34036326879857,21.641525062547885
676,505,26,262.9675715339229,21.096595972942534
677,505,26,260.9881170446904,20.996632426217122
678,505,26,258.41796894994224,20.235443767949814
679,505,26,255.6231699715311,19.48425698160459
680,505,26,255.21224738120523,21.284229867123997
681,505,26,256.108473055984,24.38422662950096
682,505,26,256.6882556525725,27.184133731312148
683,505,26,255.85673374229793,28.583907894532693
684,505,26,255.74054385684659,30.68384832272821
685,505,26,254.82629248223603,31.98380216277161
686,505,26,254.72967390981003,34.0837995641218
687,505,26,254.23503575622905,35.78379303015823
688,505,26,254.35044445887763,38.08373906856069
689,505,26,255.26381001998203,41.18369846858978
690,505,26,256.05821956683013,44.18369136558594
691,505,26,255.13512851302312,45.48357018116513
692,505,26,254.6321412429298,47.18356815303178
693,505,26,254.34041473571097,49.08355259600341
694,505,26,254.45554304073096,51.3835005804765
695,505,26,255.46833763421793,54.583463375247696
696,505,26,255.75694227434332,57.0834338627255
697,505,26,255.93800146081733,59.483352326119764
698,505,26,255.5138719007382,61.283219995851375
699,505,26,255.20036807409207,63.183178551521436
700,505,26,255.9949803257865,66.18317195427704
701,505,26,255.46720983094357,67.88299667448004
702,505,26,254.45388147635887,69.08295630023777
703,505,26,253.96970703552122,70.78289937942804
704,505,26,253.30024482434996,72.28268742454817
705,505,26,253.25165541810787,74.38208664952973
706,505,26,252.6061059056513,75.88141271548864
707,505,26,253.082256349186,78.48009439093633
708,505,26,252.54565517342863,80.07918069872069
709,505,26,252.5287672504608,82.17761022514436
710,505,26,251.91524136582527,83.6759100744306
711,505,26,252.02576724890457,85.87313196335523
712,505,26,251.63629313198388,87.57035385227987
713,505,26,252.66492868631042,90.66658992660409
714,505,26,253.25939025767624,93.36456103913835
715,505,26,252.4335092668651,94.66331213293611
716,505,26,252.4455340153133,96.76045811255038
717,505,26,253.2618693326836,99.65738007154945
718,505,26,253.64614062273097,102.15576546762398
719,505,26,254.01562499361333,104.65466790343214
720,505,26,254.46928623750117,107.2540133676338
721,505,26,253.60021548301197,108.5537959436563
722,505,26,252.78464834074575,109.85217514036803
723,505,26,252.02303873446044,111.14781812112048
724,505,26,251.61576298384426,112.7393603551875
725,505,26,251.24529004977234,114.32735425965946
726,505,26,250.51260181338014,115.51105396910599
727,505,26,249.84357059363066,116.68601596107263
728,505,26,249.8377425037388,118.45041622564517
729,505,26,251.057643090282,121.40997254522118
730,505,26,251.12027717335977,123.27987957590022
731,505,26,252.10712575812963,126.04560074273162
732,505,26,253.43905235566083,129.220416765721
733,505,26,253.85562365955383,131.60973101231286
734,505,26,254.04295997596824,133.80174038833118
735,505,26,253.43029629238268,135.19374976434952
736,505,26,252.8780273845951,136.4660948307487
737,505,26,253.90889666335866,139.10108377893204
738,505,26,253.3090361437709,140.2643887496228
739,505,26,253.04884977003772,141.33626611046972
740,505,26,253.98297133083474,143.1780674899869
741,505,26,254.0532474282358,145.37694476490108
742,505,26,253.92352352563688,147.3758220398153
743,505,26,254.00918950040193,149.57415353000678
744,505,26,253.694855475167,151.37248502019827
745,505,26,254.71619482754699,154.46913628099594
746,505,26,254.84660327711563,156.7689261178201
747,505,26,255.86511347828798,159.96884824654478
748,505,26,256.2387023293313,162.66521347605908
749,505,26,256.51887632659145,165.3542033180911
750,505,26,256.87666968262937,168.2274254910012
751,505,26,256.78919044244645,170.8475358990588
752,505,26,256.7186386601663,173.66796644584056
753,505,26,254.1227647123089,173.40264237212756
754,505,26,251.73040008332018,173.38577438341767
755,505,26,250.04056933834482,174.09705928198042
756,505,26,248.64452310133268,175.0288960177745
757,505,26,245.44452803477998,174.02423692517928
758,505,26,243.2540663626231,174.2288772506572
759,505,26,240.36360469046622,173.73351757613514
760,505,26,238.22248433043126,174.2390901266595
761,505,26,236.28136397039628,174.94466267718389
762,505,26,234.69982443614307,175.26025933597583
763,505,26,232.32028783116596,174.76089302597288
764,505,26,230.14005602820137,174.46663245209018
765,505,26,227.75982422523677,173.97237187820747
766,505,26,225.07886115990496,173.18358111024818
767,505,26,222.5960515605801,172.60909567694577
768,505,26,221.01212778898417,172.94362070664118
769,505,26,219.03054052679363,172.85958370650218
770,505,26,216.84978519619008,172.56922842750046
771,505,26,213.96902986558652,171.57887314849873
772,505,26,212.08519573208946,171.61266180882075
773,505,26,209.8027145571843,171.23557712648608
774,505,26,208.31975850319145,171.66225887547444
775,505,26,205.24037654311957,170.4617688222061
776,505,26,204.05623609351363,171.19808246231017
777,505,26,202.57768985958137,171.5915921580271
778,505,26,199.5035890996359,170.35501247117045
779,505,26,198.1235281730887,170.85948860319667
780,505,26,196.2490618610643,170.82527870227946
781,505,26,193.17693069423234,169.5762139603228
782,505,26,191.19756497090873,169.47560616933578
783,505,26,189.11986029748616,169.2631924126708
784,505,26,185.94306469684338,167.9445061829365
785,505,26,184.0570994155997,167.99640179120325
786,505,26,182.57396839157784,168.42448464949794
787,505,26,181.09885406480834,168.79451849141188
788,505,26,178.93359217362624,168.40510747128715
789,505,26,177.56833028244415,168.8156964511624
790,505,26,176.41845326624008,169.3487608932988
791,505,26,174.89178829473838,169.38547047176854
792,505,26,171.78139656363012,167.76398294874824
793,505,26,169.2395505179968,166.8614936286578
794,505,26,167.8828849206589,167.22698988729394
795,505,26,166.76574928223246,167.6288789540176
796,505,26,165.11510915781622,167.23208846704244
797,505,26,162.1987284260476,165.4521971416208
798,505,26,159.64382962981122,164.60901413429877
799,505,26,159.76109188305017,166.90894640930478
800,505,26,158.87328907331457,168.20891259735168
801,505,26,159.53258075036823,171.0081134742686
802,505,26,159.4589515819043,173.10795541841918
803,505,26,158.49121269799022,174.30771886488085
804,505,26,157.68412831507598,175.60575587278166
805,505,26,158.53192651276092,178.50078564314038
806,505,26,159.43435000577838,181.4984001289131
807,505,26,158.47800316879736,182.69796699567536
808,505,26,158.6004556704756,184.89455648505037
809,505,26,158.92290817215385,187.29114597442538
810,505,26,159.72713805179956,190.1886755264881
811,505,26,159.7574358422346,192.38846689020758
812,505,26,159.58773363266963,194.38825825392706
813,505,26,159.64580978734628,196.5874915658469
814,505,26,159.70388594202296,198.78672487776674
815,505,26,159.46196209669964,200.6859581896866
816,505,26,159.58883648653642,202.88229670849546
817,505,26,160.11571087637319,205.47863522730432
818,505,26,159.65942685192417,207.2779151341356
819,505,26,160.33255005209293,209.8608956007293
820,505,26,157.22259624924766,208.23792292888984
821,505,26,155.90425715563418,208.44408836904273
822,505,26,154.09294271829714,208.12574271595528
823,505,26,151.98438532088474,207.49805991244907
824,505,26,149.07582792347233,206.07037710894286
825,505,26,147.5591333921328,206.07070698212542
826,505,26,145.44889319614285,205.44870512101215
827,505,26,143.53865300015292,205.0267032598989
828,505,26,140.43083257844273,203.39655004851184
829,505,26,137.91008165160954,202.4113872452372
830,505,26,135.5837722593328,201.6467560662224
831,505,26,133.7544609327062,201.39355332373125
832,505,26,131.63006409744895,200.82176832362282
833,505,26,129.7056672621917,200.4499833235144
834,505,26,127.6852684108655,199.96354601970896
835,505,26,126.26711089813107,200.0690641013576
836,505,26,123.46672599446087,198.71455416527232
837,505,26,120.64592589560354,197.42956960078644
838,505,26,119.20107166073693,197.64007975290932
839,505,26,117.9864003910939,197.93331338819692
840,505,26,116.72128789238388,197.97482122101806
841,505,26,114.70952544669558,197.08442138829224
842,505,26,112.39776300100728,195.8940215555664
843,505,26,109.63638978758169,194.42542512376914
844,505,26,108.96357312977925,191.52559306974615
845,505,26,108.84946755562905,189.12727049386973
846,505,26,108.15425762691332,186.12976758352804
847,505,26,108.54570455050722,184.13811339651622
848,505,26,108.71240083247761,181.9444378622639
849,505,26,108.479097114448,179.35076232801157
850,505,26,108.21095603696996,176.66301429863364
851,505,26,109.4445226803744,175.38844921696608
852,505,26,110.16199034331903,173.79158751258814
853,505,26,109.52146088554375,170.99196087084812
854,505,26,108.69660298333831,167.7989434870638
855,505,26,109.12532606072085,165.304583076923
856,505,26,109.39576464222904,163.30571100100883
857,505,26,108.54828002130307,160.20633787783015
858,505,26,109.39179675103374,158.71102401683274
859,505,26,109.45637446446575,156.51197201223442
860,505,26,110.32095217789777,155.1129200076361
861,505,26,110.17969851459108,152.81330682908316
862,505,26,110.65301253209446,151.1134686854148
863,505,26,110.14359452283256,148.51619134760577
864,505,26,110.21355717436357,146.4163964122318
865,505,26,110.15775245842988,144.21710429118932
866,505,26,110.40194774249619,142.31781217014682
867,505,26,110.19803006899548,140.12728310564344
868,505,26,110.58629584235084,138.32731439951942
869,505,26,110.54978943705221,136.12761731074283
870,505,26,110.51328303175359,133.92792022196625
871,505,26,109.57677662645496,130.82822313318965
872,505,26,110.21023128711028,129.22847751478727
873,505,26,109.9925980114143,126.82854818237948
874,505,26,109.69328140907572,124.3285482885232
875,505,26,108.72491558915422,121.12877573695093
876,505,26,109.8792708954205,119.93419731742989
877,505,26,109.69495497394054,117.53425322503095
878,505,26,109.64111842570978,115.23473761114667
879,505,26,109.20562328374817,112.53568346827309
880,505,26,109.88826315770284,110.84327778582247
881,505,26,109.01960160042798,107.74350100123554
882,505,26,110.1648915763483,106.28903660437379
883,505,26,109.85473578030368,103.8917961303706
884,506,26,300.0,20.0
885,506,26,297.64,19.84
886,506,26,293.8400154879405,18.248255101358573
887,506,26,290.3622496448491,17.06737774731218
888,506,26,288.1697761270801,17.249201491310735
889,506,26,284.37730260931113,15.831025235309292
890,506,26,281.55912626608426,15.500133335829075
891,506,26,279.5500388354099,16.027638054289184
892,506,26,278.3382849532959,17.339042487275915
893,506,26,276.7924468490354,18.22826484173642
894,506,26,272.9996817378231,16.806537573947786
895,506,26,271.47350994197467,17.830854826840095
896,506,26,268.6523375263107,17.478060142157368
897,506,26,267.2889394129118,18.677695729839517
898,506,26,266.54156569087155,20.35305970356468
899,506,26,262.74259431063996,18.6857925576292
900,506,26,262.0136173930577,20.493948952379203
901,506,26,259.81905315931385,20.339392089146315
902,506,26,257.14448892557004,19.704835225913424
903,506,26,257.5868403477594,22.384513062458776
904,506,26,256.74043688916584,23.784023625977525
905,506,26,256.8688522198073,26.14379688898931
906,506,26,257.47426448585384,28.9835249832455
907,506,26,255.82735611036085,29.58302483646409
908,506,26,254.2115860152257,30.182968313942418
909,506,26,255.18669239665743,33.34291644906743
910,506,26,255.0230139672603,35.38291337387373
911,506,26,254.3825520800818,36.942913325387416
912,506,26,253.5951228728911,38.34287741035975
913,506,26,253.94409854296586,40.86268658629836
914,506,26,255.24640432103857,44.342573504361326
915,506,26,254.60101884774622,45.90256691268723
916,506,26,254.76987630644638,48.26254908202983
917,506,26,254.45510975728206,50.14254285724655
918,506,26,253.82774702158187,51.70250656139056
919,506,26,252.8953871318375,52.942332923698515
920,506,26,253.4256701655033,55.621758216024986
921,506,26,255.0644154841905,59.42141700781062
922,506,26,254.5827595321974,61.14141638458848
923,506,26,252.9937055514091,61.741389153661636
924,506,26,252.2467038755531,63.14075069229914
925,506,26,252.64065798829884,65.65950733849898
926,506,26,254.1460503095472,69.29853527018193
927,506,26,254.17086581088515,71.49839530911471
928,506,26,254.83568131222307,74.3382553480475
929,506,26,255.4807972365109,77.17824939970279
930,506,26,255.46520154143013,79.37819412043896
931,506,26,256.88960584634935,83.01813884117513
932,506,26,256.6625668406904,85.05711718843557
933,506,26,256.60157142611246,87.25627147119985
934,506,26,257.02057601153456,89.93542575396413
935,506,26,258.21990204768895,93.41394609991443
936,506,26,257.9228490092511,95.44967296468039
937,506,26,257.4733017351551,97.3258554488502
938,506,26,256.07932053765467,98.2429008026416
939,506,26,255.54855021940133,99.96231490071055
940,506,26,256.64175663584496,103.28215173645093
941,506,26,257.1952451999816,106.12045011735032
942,506,26,256.271224746223,107.5169516372791
943,506,26,256.51665537245606,110.03568750329303
944,506,26,256.42131509785116,112.2336206760802
945,506,26,256.64597482324626,114.75155384886737
946,506,26,258.1264382578842,118.54830395061802
947,506,26,257.06820838202015,119.93309623621664
948,506,26,256.7273065098198,121.96564601048276
949,506,26,255.28279419895932,122.87948641023279
950,506,26,255.73467114474295,125.55930665148468
951,506,26,255.17159161606085,127.27773740816407
952,506,26,254.99029163475493,129.31763429456498
953,506,26,254.83165357209575,131.3576338730028
954,506,26,255.97879944567276,134.6774663897067
955,506,26,255.29112339643345,136.3876423320849
956,506,26,256.49679928039177,139.86638650223628
957,506,26,255.4009906294185,141.49844230296372
958,506,26,254.35068743612467,142.8841569026832
959,506,26,255.4761178351836,145.46734961852516
960,506,26,257.99603702259856,145.76849308534733
961,506,26,260.3557968471503,145.8959859432411
962,506,26,263.03543862543734,146.3362864821088
963,506,26,265.23454863017344,146.27371502639855
964,506,26,268.0736586349095,146.85114357068832
965,506,26,269.1515173988048,145.63410309475847
966,506,26,271.3512523767037,145.599955957134
967,506,26,273.71098735460265,145.72580881950952
968,506,26,274.9505474519421,144.72181588607563
969,506,26,277.31047816133923,144.89927652327816
970,506,26,280.47046771813257,145.8660551662331
971,506,26,281.0695221548465,144.20156032637027
972,506,26,284.8686847843031,145.86225405917068
973,506,26,287.06739103680644,145.78681656714636
974,506,26,290.22609728930973,146.67137907512205
975,506,26,293.21828032139706,147.28608591866853
976,506,26,294.11814719566746,145.70913405311
977,506,26,295.5159574269609,144.81100053578774
978,506,26,297.7157701523992,144.8397054656703
979,506,26,300.55558287783754,145.50841039555286
980,506,26,303.87240213494806,146.51015156252814
981,506,26,305.5284875516749,145.50371154462786
982,506,26,307.39466022829043,144.93744131090108
983,506,26,308.314026283442,143.7102518727913
984,506,26,309.55239634550367,147.02706513941357
985,506,26,311.0275947257646,150.6667835473074
986,506,26,310.4547711880889,152.38482444566515
987,506,26,309.45054007504535,153.62437976632407
988,506,26,308.7070723609228,155.02365330562142
989,506,26,309.3291654943432,157.6990597694533
990,506,26,310.5344052393147,161.0174078278547
991,506,26,311.5703840667455,164.3358027974996
992,506,26,312.6898738134384,167.95233057759455
993,506,26,312.2253987836741,170.32771349269245
994,506,26,310.7993714920407,171.83392404635606
995,506,26,311.38081534644726,175.08698693292166
996,506,26,307.7408179648548,173.64359267507908
997,506,26,305.8615451815459,174.02015436349976
998,506,26,305.261953320497,175.66252941285063
999,506,26,303.5421444235815,176.11353256731294
1000,506,26,300.2227230380057,174.94307893838564
1001,506,26,296.58272478071416,173.50584803825274
1002,506,26,295.02414362927175,174.22484753522681
1003,506,26,292.18455610718723,173.62744721468582
1004,506,26,291.5860533149806,175.30859813987814
1005,506,26,287.7861315723047,173.6900421138476
1006,506,26,285.1078854827157,173.29787223172565
1007,506,26,282.7513928154209,173.26204937342362
1008,506,26,281.3556943439191,174.1995565450348
1009,506,26,278.99670826642506,174.10634150582243
1010,506,26,275.9982322527402,173.38821468367925
1011,506,26,273.324684747817,173.07658731698154
1012,506,26,271.1367044600202,173.30624414839002
1013,506,26,270.5487241722234,175.1359009797985
1014,506,26,268.3488082001137,175.1166729883072
1015,506,26,267.58889222800406,176.53744499681588
1016,506,26,266.8451174852488,177.7107469036387
1017,506,26,266.3005582934005,178.81996602314408
1018,506,26,264.69641233841867,178.59545510177188
1019,506,26,261.1936556107993,176.39057950230423
1020,506,26,258.56709222788544,175.42864004227482
1021,506,26,254.78280587639213,173.56616502502544
1022,506,26,251.14856171066046,172.28520131381674
1023,506,26,249.29900641584732,172.96993384972254
1024,506,26,246.80084859339271,172.95917243153244
1025,506,26,244.95302727523688,173.65407339518697
1026,506,26,242.61287076640588,173.788891300006
1027,506,26,238.84019277147698,172.53453610374487
1028,506,26,237.62889183438645,174.36310029651182
1029,506,26,236.13074575501858,175.5211073845751
1030,506,26,237.3386348552163,178.99992525291475
1031,506,26,238.29313788567634,182.31369159258566
1032,506,26,239.15329136165087,185.61829219314217
1033,506,26,240.38385501108357,189.38705146583231
1034,506,26,240.30789221235247,191.9956438097129
1035,506,26,240.32577872364138,194.7458510998064
1036,506,26,240.88060597804883,198.10289815970893
1037,506,26,239.74575716202062,199.91512273766358
1038,506,26,238.48901457903636,201.58572901044178
1039,506,26,239.24634638890603,205.2179470896209
1040,506,26,236.9855853903453,206.0629933823081
1041,506,26,236.31490307868057,208.34731223558896
1042,506,26,236.8835762148617,206.00996490485005
1043,506,26,239.29167465975502,205.63725653588511
1044,506,26,241.68237123270177,205.21414436212766
1045,506,26,244.21095402030122,204.8920791762785
1046,506,26,245.73460121405543,203.5035650470758
1047,506,26,246.99239718068026,201.92544181792596
1048,506,26,248.4914297845275,200.7711077633675
1049,506,26,250.996150295941,200.83227135362358
1050,506,26,253.15010722714794,200.3845331058654
1051,506,26,254.80762681270298,201.83112524724507
1052,506,26,256.305146398258,203.11771738862475
1053,506,26,257.962354631731,204.56466620282282
1054,506,26,259.459562865204,205.8516150170209
1055,506,26,260.31644134353235,206.49894141699164
1056,506,26,262.4516486176231,208.42817876118238
1057,506,26,264.90788663377793,210.67623802579953
1058,506,26,265.92595550925495,211.48220054404624
1059,506,26,266.6224991814706,211.96991013579537
1060,506,26,267.3167538901491,212.46023470595716
1061,506,26,268.9687360774236,213.9131472473469
1062,506,26,271.1007182646982,215.84605978873662
1063,506,26,274.3539189285126,218.89758573241227
1064,506,26,274.7316119646683,219.0639791083239
1065,506,26,275.7455090168366,219.87471152363315
1066,506,26,277.07752507499333,221.0075855524437
1067,506,26,280.16858144985406,223.90155007987607
1068,506,26,282.3043613364175,225.83013316939906
1069,506,26,282.84192144788926,226.15667887446952
1070,506,26,285.2951743479715,228.40814532202168
1071,506,26,286.9516691391697,229.85591084403592
1072,506,26,287.16816393036794,229.86367636605016
1073,506,26,289.9381446825553,232.4388614118128
1074,506,26,291.9135265145978,234.2078993651265
1075,506,26,293.57071837200556,235.6548669348188
1076,506,26,295.38791022941336,237.2618345045111
1077,506,26,296.56624280776754,238.2274945819737
1078,506,26,297.26081434526105,238.71745769437217
1079,506,26,299.70775559492284,240.97608188180445
1080,506,26,300.24197350290046,241.3064484261394
1081,506,26,302.2046220595324,243.08990519673256
1082,506,26,302.57092711535034,243.2692473989553
1083,506,26,302.9212998341034,243.46636784020092
1084,506,26,304.21793031151316,244.6385159225004
1085,506,26,306.63113019571915,246.93437224367491
1086,506,26,306.9782724194095,247.135050528747
1087,506,26,306.97477199873344,247.04871796025847
1088,506,26,308.54953389263903,248.5849877860062
1089,506,26,308.93518389057596,246.7059675319451
1090,506,26,307.86532709508975,243.38653904730617
1091,506,26,307.01343911548395,240.22919706412597
1092,506,26,308.6163159029682,239.4752346323376
1093,506,26,310.1333828719043,238.71658489163332
1094,506,26,309.4858036761249,235.87659794717402
1095,506,26,309.9973316305092,234.15682387057154
1096,506,26,309.99750349698263,231.95682387728473
1097,506,26,310.31767536345603,230.07682388399795
1098,506,26,310.294439970577,227.87694658821127
1099,506,26,311.871204577698,227.27706929242459
1100,506,26,310.92063863124804,224.2822276362294
1101,506,26,310.83728751335883,222.08380715980852
1102,506,26,312.03393639546965,221.16538668338762
1103,506,26,311.8234918099885,218.9754750238813
1104,506,26,311.9330472245074,217.105563364375
1105,506,26,310.4060044096369,213.6394778565275
1106,506,26,311.30054631424224,212.40045188174972
1107,506,26,312.5110712492273,211.6524525228521
1108,506,26,310.60761642839356,208.06182246888048
1109,506,26,310.9222722430911,206.3480446085704
1110,506,26,311.72596721173045,205.2909017269166
1111,506,26,311.8436813645102,203.99937452826893
1112,506,26,312.52265282719117,203.60144899576179
1113,506,26,312.7004855194798,203.23952400083422
1114,506,26,311.13180827563826,201.38966352651008
1115,506,26,308.1887464803623,201.5498806855154
1116,506,26,307.522351075797,203.99137924711073
1117,506,26,306.18748774139874,205.76100931870283
1118,506,26,305.00298577642616,207.6795617885844
1119,506,26,304.28370519703327,210.0608347165169
1120,506,26,304.1744931764722,213.04596802012685
1121,506,26,301.455749974034,213.4076420903414
1122,506,26,299.88750297719486,214.92895113604573
1123,506,26,299.43389970482394,217.56343247368932
1124,506,26,298.456984911175,219.6605731045045
1125,506,26,296.33310697112057,220.5999477022255
1126,506,26,293.10036137631454,220.43511954645024
1127,506,26,292.4822680558082,222.9038343455132
1128,506,26,290.21935278898115,223.71271492621685
1129,506,26,288.4563003857913,225.02863522152595
1130,506,26,285.5732479826014,225.22455551683504
1131,506,26,282.4240113797771,225.16965848613572
1132,506,26,280.4731694770788,226.32626089992334
1133,506,26,277.74165741587933,226.70393538945993
1134,506,26,274.9248675898792,226.9981898259163
1135,506,26,272.04443471891756,227.22106478942172
1136,506,26,270.7264036229026,228.9825397480679
1137,506,26,268.2883725268876,229.62401470671406
1138,506,26,268.5266033035744,232.90677099388208
1139,506,26,268.60140034220626,236.07194370241638
1140,506,26,267.38433230446685,237.96592650008603
1141,506,26,267.24654559049344,240.93908959813172
1142,506,26,265.7979875375816,242.56760112405755
1143,506,26,265.105783679629,244.9349652157411
1144,506,26,263.1389900745005,245.92072528534507
1145,506,26,260.372196469372,246.10648535494906
1146,506,26,259.5508442895645,248.35752540525544
1147,506,26,258.92149706228776,250.54438687364296
1148,506,26,255.78239396343338,249.28188119673217
1149,507,26,300.0,20.0
1150,507,26,299.8,22.0
1151,507,26,299.2047311718553,23.599994912724316
1152,507,26,298.7238725843304,25.299911639859335
1153,507,26,298.6551679408596,27.39968903783844
1154,507,26,298.6889381628204,29.599429834411687
1155,507,26,298.6227083847813,31.699170630984938
1156,507,26,298.5590781004,33.798869984029764
1157,507,26,298.09811116796567,35.49852368851063
1158,507,26,297.65072602309556,37.197894434205786
1159,507,26,297.717125873433,39.396892174058
1160,507,26,298.2835257237705,42.09588991391022
1161,507,26,299.03530877400465,44.995280401229024
1162,507,26,299.26562271890816,47.3950715423932
1163,507,26,299.08951941906867,49.39494175395602
1164,507,26,299.4200485346644,51.89472991946218
1165,507,26,298.84026617012387,53.494637019140804
1166,507,26,298.2817415936602,55.09424602740625
1167,507,26,298.1448175794487,57.09334161878394
1168,507,26,298.9152638541448,59.992213448241365
1169,507,26,298.95863872536063,62.1917858204417
1170,507,26,299.2020135965765,64.59135819264203
1171,507,26,299.6368360018831,67.1910825844895
1172,507,26,300.3535470631117,70.09101911549047
1173,507,26,300.63622804536027,72.59095094434883
1174,507,26,300.50322697022665,74.69070341429631
1175,507,26,300.27576399851705,76.69053199516003
1176,507,26,299.3599280939458,77.99047499990502
1177,507,26,299.2979709395012,80.09014605301775
1178,507,26,300.042203485916,82.98970134485236
1179,507,26,299.63930293227486,84.78969943275803
1180,507,26,300.0655680464912,87.38954264166524
1181,507,26,299.16034360222847,88.6895364382888
1182,507,26,298.8305173607322,90.48841698156927
1183,507,26,298.23536323659897,91.9859172301048
1184,507,26,298.2035575871511,93.97947841239318
1185,507,26,299.39088972529584,97.17148814549614
1186,507,26,299.4660087941729,99.37020529999579
1187,507,26,299.24112786305,101.26892245449544
1188,507,26,299.8625294661465,103.9655702757826
1189,507,26,300.58993565879075,106.86539956475134
1190,507,26,300.5308056707603,109.15963693725902
1191,507,26,299.4316777891838,110.45060660541486
1192,507,26,299.00438791266913,111.93363871432867
1193,507,26,300.58378761288594,114.92610521282877
1194,507,26,298.9903420950156,115.69580129450003
1195,507,26,297.5953020509692,116.6434468329795
1196,507,26,295.89845822477054,117.26124837495901
1197,507,26,294.40067962708207,118.06008781821197
1198,507,26,292.70185189470357,118.63189731147827
1199,507,26,289.70247000718774,117.88404434271892
1200,507,26,288.50411401893257,118.96907932906332
1201,507,26,286.7045222893575,119.4114612023682
1202,507,26,285.00466479879327,119.93650159390711
1203,507,26,282.8046665725611,119.93929526088468
1204,507,26,279.6046683463289,118.94208892786224
1205,507,26,277.30528685700995,118.89425275097017
1206,507,26,274.20603794822443,118.05173524574774
1207,507,26,272.00874925898324,118.16092506272999
1208,507,26,270.411460569742,118.87011487971223
1209,507,26,268.21257960077253,118.9402752980669
1210,507,26,266.01369863180304,119.01043571642155
1211,507,26,263.81481766283355,119.08059613477621
1212,507,26,261.215936693864,118.75075655313087
1213,507,26,258.7184302390001,118.55547226747855
1214,507,26,256.5224990400428,118.68921145188659
1215,507,26,254.22656784108557,118.72295063629463
1216,507,26,251.93140477797857,118.76875573349871
1217,507,26,249.73719875605624,118.92831742489057
1218,507,26,247.04299273413392,118.58787911628242
1219,507,26,245.65796257520782,119.64408841467608
1220,507,26,243.85918822249727,120.11751419939999
1221,507,26,241.45938174354802,119.88833449458774
1222,507,26,238.85971040708495,119.52636095304445
1223,507,26,236.87609014172432,119.99432090659427
1224,507,26,234.5760901477273,119.89448342793784
1225,507,26,231.97609234981272,119.49759617125437
1226,507,26,229.47614594257809,119.2129521243486
1227,507,26,226.2762870928607,118.23787282498496
1228,507,26,223.17706427115743,117.3963448738583
1229,507,26,220.97893016931016,117.48693444442868
1230,507,26,218.1807960674629,116.97752401499906
1231,507,26,215.4837587227501,116.5916594868624
1232,507,26,212.68789795576205,116.12655015371021
1233,507,26,209.59381916934788,115.38785197951316
1234,507,26,208.00327148227683,116.19156950617122
1235,507,26,204.81016274445514,115.36556394312301
1236,507,26,201.92183531027155,114.8918890208307
1237,507,26,199.53798742409978,114.95798751775067
1238,507,26,198.05566055712822,115.93628492286624
1239,507,26,196.76809727630015,117.06988049725234
1240,507,26,195.0750500556759,117.74464859534861
1241,507,26,193.87958404348865,118.88581866771034
1242,507,26,190.68077275426913,117.95812990059122
1243,507,26,188.6856287305793,118.3042213625556
1244,507,26,185.98946285129256,117.93404982883595
1245,507,26,183.39638092978944,117.70838194170149
1246,507,26,180.30685869280472,117.0228402680716
1247,507,26,178.130127731243,117.3419677049656
1248,507,26,175.45339676968126,117.16109514185959
1249,507,26,174.1896060878597,118.45859971449012
1250,507,26,171.50247257324494,118.19618546584934
1251,507,26,170.22903530094038,119.4370232914458
1252,507,26,167.53235974413508,119.057922001671
1253,507,26,165.84936743362204,119.83095052076915
1254,507,26,163.6502856194893,119.89450502297538
1255,507,26,160.45120380535656,118.95805952518161
1256,507,26,160.28902507823517,116.65893838120306
1257,507,26,159.34248318386747,113.5594307426465
1258,507,26,160.3792084306284,112.2636834423184
1259,507,26,160.18922689588877,109.96552436631733
1260,507,26,161.02948327587745,108.66633572050543
1261,507,26,159.63621619368425,105.50177086768552
1262,507,26,159.1527899948233,102.52466705104462
1263,507,26,159.02047400037264,100.12570846221381
1264,507,26,158.20617592122798,97.02737837308668
1265,507,26,158.28474423046723,94.7346373124652
1266,507,26,159.1752412434611,93.24290035561101
