t,id,index,x,y
639,224,12,110.82742694236104,133.5981716160971
640,224,12,111.07321285203858,137.34653501671244
641,224,12,111.95687239923265,141.34427831777091
642,224,12,111.90954817107236,144.53406605708702
643,224,12,111.13084745028802,147.02109232215975
644,224,12,111.64252392024926,150.715175528758
645,224,12,111.79983039611028,154.19553811551037
646,224,12,111.60687680501518,157.45476043852472
647,224,12,111.28199333752617,160.68895890694142
648,224,12,110.42687877923073,163.56450739239446
649,224,12,110.08614398645216,166.26423082575582
650,224,12,109.57715063755096,168.76421734567145
651,224,12,108.8254961880893,170.96382777166733
652,224,12,109.67191352903644,174.6602526351121
653,224,12,110.12029817091435,178.05986243080727
654,224,12,110.09899460051781,181.05978678950174
655,224,12,109.17769103012127,183.1597111481962
656,224,12,109.8855406016622,186.6525022460863
657,224,12,109.52667219938459,189.25222026477886
658,224,12,110.27288778716273,192.7420995072124
659,224,12,113.10705811850445,193.7257043734785
660,224,12,116.34122844984618,195.1093092397446
661,224,12,118.8806195743019,195.7777399509274
662,224,12,122.21582007888695,197.25837143053673
663,224,12,125.05853691233617,198.21699596852045
664,224,12,127.40125374578538,198.67562050650417
665,224,12,129.83513004537738,199.26007219074813
666,224,12,132.96134086917237,200.56631886997948
667,224,12,136.29388958439,202.05458390321652
668,224,12,139.33837410523378,203.20795047001027
669,224,12,142.1883372161548,204.14481239494341
670,224,12,145.8383003270758,205.88167431987657
671,224,12,148.21896484856873,206.21939259866247
672,224,12,151.17548491110088,207.23606764051277
673,224,12,153.1383450072858,207.2327459940332
674,224,12,156.12060505937254,208.55481061007023
675,224,12,159.13186927660385,209.80208970415876
676,225,12,160.0,165.0
677,225,12,164.3736837020479,166.79649116027306
678,225,12,167.49364867791832,167.28262515540453
679,225,12,169.9142349227728,167.06336792786516
680,225,12,171.91217616390193,166.44650146305884
681,225,12,175.44497733865563,167.40955626749994
682,225,12,178.84090397776092,168.20884591758747
683,225,12,181.25920662700602,168.00900328527499
684,225,12,184.23414025245714,168.39600447927867
685,225,12,186.92907387790825,168.50300567328236
686,225,12,189.34204359110154,168.34481543478066
687,225,12,192.73067286316433,169.1975280935417
688,225,12,196.68280002769063,170.58552333601995
689,225,12,199.10308647271316,170.36887840823388
690,225,12,202.6384278379024,171.3127322353527
691,225,12,204.49914203374726,170.53235391117593
692,225,12,207.88746795075673,171.38714265345183
693,225,12,210.30118249217162,171.22340244976945
694,225,12,213.40671534573872,171.81685023553328
695,225,12,216.65464088736962,172.53436364028215
696,225,12,221.02790704850767,174.3339738691696
697,225,12,223.3245044437229,173.77681661833543
698,225,12,226.5881751801031,174.36940090595797
699,225,12,228.31978074078646,173.33366898056596
700,225,12,230.8105896264364,173.6397486120261
701,225,12,234.64395338655504,175.54620166126375
702,225,12,236.0749538237174,179.94604148580368
703,225,12,234.84772000805194,181.82412435803684
704,225,12,235.98393364093627,185.94408054406836
705,225,12,235.3013303504079,188.38157423599694
706,225,12,236.37951864504748,192.501282852062
707,225,12,235.4437439349109,194.79200354882724
708,225,12,235.77624618450653,198.21072730130498
709,225,12,234.73914268116772,200.36424533348244
710,225,12,234.8203283665966,203.36314661303157
711,225,12,234.0615140520255,205.5220478925807
712,225,12,234.53688254058537,208.31825660847397
713,225,12,238.296039964667,208.16852920233916
714,225,12,241.27105624097044,207.13061901174973
715,225,12,243.51337560639178,205.32784802691435
716,225,12,246.79487538887753,204.62553311615318
717,225,12,248.28821940574846,202.03229415064726
718,225,12,252.41948000099032,202.42289056530186
719,225,12,255.16654617123496,200.9294199502281
720,225,12,255.42727739435833,198.2094818318267
721,225,12,254.39205793567308,194.22999007298114
722,225,12,253.92685337998927,190.67148814306066
723,225,12,254.69180634900266,188.23849728432208
724,225,12,255.46162775625115,185.93930989919758
725,225,12,255.055143374918,182.66197746830528
726,225,12,255.03355288588182,179.66205516084744
727,225,12,255.5719623968456,177.2221328533896
728,225,12,255.3787189651372,174.08260536777127
729,225,12,254.0796557326607,169.82285970124076
730,225,12,254.4708088004962,167.1049195758362
731,225,12,253.70260815048093,163.26577889001604
732,225,12,255.03515832124305,161.39331795879087
733,225,12,254.18872431432496,157.5533248582063
734,225,12,254.38219978235998,154.55957015160982
735,225,12,255.55567525039498,152.54581544501332
736,225,12,255.475351280565,149.6939168256884
737,225,12,256.01308833332723,147.5491828156421
738,225,12,257.88974953050445,146.2876848674855
739,225,12,260.18883401588243,145.5135751544571
740,225,12,261.928674570763,144.22264547140549
741,225,12,264.64828240275085,143.9911517006676
742,225,12,268.34754041904324,144.75787015168342
743,225,12,271.76748973215746,145.1953091523919
744,225,12,275.6074505884171,146.0199839799682
745,225,12,278.74613214088987,146.0710517200201
746,225,12,283.0043721019222,147.22830379513053
747,225,12,285.99420397786537,146.98151369485504
748,225,12,289.68403585380855,147.43472359457954
749,225,12,291.542721698646,145.95774931292206
750,225,12,295.93869096883384,147.20228828214553
751,225,12,299.32255941641785,147.158085928192
752,225,12,301.00309855375,145.3037547227033
753,225,12,305.12139019010453,146.32252595521868
754,225,12,306.8968841558133,144.41759621661532
755,225,12,310.12540264394914,145.25098462010885
756,225,12,308.9927566929949,147.13095796664453
757,225,12,308.96111198876355,149.98900051635573
758,225,12,309.0856163634527,152.98641584638312
759,225,12,309.49012073814185,156.26383117641052
760,225,12,309.29173142938436,158.98272092014486
761,225,12,309.1442590205081,161.69979223020587
762,225,12,307.93688199833326,163.29360190826054
763,225,12,308.457572989172,166.24806986240378
764,225,12,310.2382639800107,170.46253781654704
765,225,12,309.94094949863876,173.3184103361898
766,225,12,308.68758894825436,175.05840298913228
767,225,12,308.00522896405323,177.2142583970949
768,225,12,308.26686240469303,180.20282794501227
769,225,12,308.10849584533287,182.77139749292962
770,225,12,307.31589440132683,184.63347901185782
771,225,12,309.2320957167136,188.9887347033324
772,225,12,309.44080299999683,191.98146610957394
773,225,12,308.2495102832801,193.57419751581548
774,225,12,309.4580231484129,196.88871776302744
775,225,12,309.9728620025732,199.84421111511722
776,225,12,307.15621770067133,200.8769331864237
777,225,12,303.35957339876944,200.9296552577302
778,225,12,301.68873419654483,203.1502080948654
779,225,12,299.28687891565835,204.58860525399982
780,225,12,297.5735327344266,206.6945816316577
781,225,12,294.4301155759381,207.30947948978098
782,225,12,290.7343793984537,207.38859367453006
783,225,12,288.4653903204964,208.9470028075002
784,225,12,286.59674304867474,210.8678581208949
785,225,12,283.0147025202717,211.00083014482036
786,225,12,279.73845185615346,211.49834425573303
787,225,12,277.461314957254,213.03335923864518
788,225,12,275.8559740888694,215.18207837761156
789,225,12,271.5329542545947,214.45732281367646
790,225,12,268.8285443473106,215.55091197015008
791,225,12,265.69271138907266,216.18972539769774
792,225,12,262.1667705638794,216.49673009108605
793,225,12,259.4715455767408,217.81421339978633
794,225,12,258.03632058960227,220.3916967084866
795,225,12,253.9409762212227,218.8878661605203
796,225,12,255.30303390699893,223.14612969609786
797,225,12,253.86918240502845,224.74593870265383
798,225,12,255.26338089500973,229.00293566049126
799,225,12,255.08575275246025,231.86269967169085
800,225,12,256.4715689777294,236.26266614159255
801,225,12,254.75203148119294,237.8456002320993
802,225,12,254.25322337907673,240.28497609244647
803,225,12,255.60314976181817,244.3961520917015
804,225,12,254.58210987730885,246.67892486088024
805,225,12,254.1166457952209,248.8154535179225
806,226,12,160.0,165.0
807,226,12,163.17543812191138,165.77005841625484
808,226,12,165.3126010032014,165.48694261425888
809,226,12,168.16687092216856,165.94565941704676
810,226,12,171.2615237486136,166.64156059116104
811,226,12,174.75775439333623,167.72562570525875
812,226,12,177.29756147392422,167.82129309228478
813,226,12,179.43614114289093,167.52697361416142
814,226,12,181.73115537610994,167.42019741489227
815,226,12,185.1432323363209,168.45464554414082
816,226,12,187.75941045163177,168.65911100487597
817,226,12,190.05452317995767,168.55160173641636
818,226,12,193.30614284441654,169.4292503697409
819,226,12,196.8814799813306,170.600065386246
820,226,12,199.7430113404639,171.00113126446738
821,226,12,202.36517333645546,171.1566857416348
822,226,12,205.785956220533,172.1241709346152
823,226,12,209.1324874367449,172.95847693359562
824,226,12,212.32380774655743,173.57877429633083
825,226,12,215.7583245134975,174.39392006216843
826,226,12,217.99693654673564,173.92207156479145
827,226,12,219.9913267535287,173.29922509193378
828,226,12,223.17352024186872,174.01450178539278
829,226,12,225.24384918044498,173.52701934288854
830,226,12,227.21247179064818,173.14502513503933
831,226,12,230.0962660145466,173.9538278984873
832,226,12,233.31464114970666,175.0180381509967
833,226,12,233.28938309594187,177.654794237595
834,226,12,233.51725796358036,180.53088669377755
835,226,12,234.13796231387633,183.80734915299416
836,226,12,234.23006446033827,186.60583395635064
837,226,12,233.92216660680023,189.0043187597071
838,226,12,234.6257182547694,192.36063650352045
839,226,12,234.04511682944445,194.520006398573
840,226,12,234.45750712262878,197.55469450045769
841,226,12,234.41944378391224,200.1920381423142
842,226,12,234.8248927457318,203.2271457683338
843,226,12,235.6972605404933,206.82621041608337
844,226,12,235.4164474184116,209.880990771493
845,226,12,237.19627172007654,207.89969046593313
846,226,12,240.23564129723528,207.24407285092607
847,226,12,243.3893722081966,206.65072095171905
848,226,12,245.579002508969,205.0189966250047
849,226,12,248.2901933775898,203.94248012649612
850,226,12,251.10431092822517,202.92401741929717
851,226,12,252.7836897834586,200.6831895450836
852,226,12,254.26457689697511,201.87125897804276
853,226,12,255.58380163732087,202.9012552894889
854,226,12,257.3009237059775,204.33368377278836
855,226,12,259.896976674273,206.64734672855963
856,226,12,261.2143688512552,207.67946309190958
857,226,12,263.24944713639906,209.43425023152898
858,226,12,265.68428801519826,211.58931100909462
859,226,12,267.48012910134355,213.10321844901068
860,226,12,269.8349202168817,215.17833657535593
861,226,12,272.5905386753871,217.65250083681977
862,226,12,275.3485412585624,220.12391151104407
863,226,12,278.1091638081705,222.5922878404943
864,226,12,280.7126881711136,224.89729312267485
865,226,12,282.5186318818601,226.3994795397951
866,226,12,284.48282835289973,228.06370248461914
867,226,12,287.32609528923433,230.60900725836743
868,226,12,290.09404279141893,233.06885324853977
869,226,12,292.8668867693514,235.52295814236402
870,226,12,295.1656117349333,237.49012596013768
871,226,12,297.5461001094992,239.53520477236393
872,226,12,300.2497753594672,241.89649775871416
873,226,12,301.92314843123995,243.20618611531816
874,226,12,303.42591186810864,244.368563671109
875,226,12,306.3523890737711,246.99012747559073
876,226,12,307.7120617428901,247.97220883239248
877,226,12,309.9675032308871,249.98939082950022
878,226,12,306.60750328304005,249.42993125202443
879,226,12,303.4076740945225,249.0608588307389
880,226,12,299.80820088605594,248.31517047845784
881,226,12,296.53017815039624,247.94037870404523
882,226,12,294.21361511441387,248.55906967627104
883,226,12,291.57550354359705,248.82188814378043
884,226,12,289.0969549287732,249.23203053373825
885,226,12,286.6176648653538,249.6150792517369
886,226,12,283.7378723389441,249.56916457204238
887,226,12,280.2181869459791,248.89113718714063
888,226,12,276.7008898259109,248.29413646379786
889,226,12,273.3495008439971,247.95356196744322
890,226,12,270.24675319711355,247.9439094078453
891,226,12,266.91187108614633,247.75811425847397
892,226,12,264.5601814921563,248.67599878066682
893,226,12,261.30665305131265,248.5801081242546
894,226,12,258.6550287729644,249.2751112152536
895,226,12,256.3085224982719,250.21981598214535
896,226,12,256.5073955818775,247.74243716079764
897,226,12,256.9954806329198,245.58656129654986
898,226,12,256.37777139317797,242.39503793341441
899,226,12,256.7658368773625,240.16032175421637
900,226,12,257.16152106943724,238.01100108674234
901,226,12,256.187883876474,234.5909496081773
902,226,12,255.96068092774217,231.8001828998895
903,226,12,255.65347797901035,228.9294161916017
904,226,12,255.60911319902812,226.29688417984195
905,226,12,254.85952064079075,223.02989299712482
906,226,12,254.2692018242182,219.5128976823871
907,226,12,256.7518999574932,218.4276157921586
908,226,12,259.7979288322155,217.91190230304977
909,226,12,262.5950957217905,217.130971489159
910,226,12,265.2284241488727,216.1793510842071
911,226,12,268.0217525759549,215.38773067925518
912,226,12,270.3306931545226,214.10405467853695
913,226,12,273.04890662548513,213.24606231096044
914,226,12,275.68466955709323,212.3012058306626
915,226,12,278.4004324887013,211.4363493503648
916,226,12,280.63330682242935,210.08347331288874
917,226,12,284.0015431732829,209.89416355817488
918,226,12,286.0584438893707,208.33825661365694
919,226,12,288.782666006995,207.4973389231619
920,226,12,292.22269244876725,207.36446144634974
921,226,12,294.809510916528,206.29284107753813
922,226,12,296.8363293842887,204.66122070872652
923,226,12,299.0757431954683,203.32661130723594
924,226,12,301.4343045316236,202.19094644440676
925,226,12,304.5469732396935,201.8970959704153
926,226,12,306.39150542642875,200.17706906139514
927,226,12,309.668140482256,200.5198379988831
928,226,12,309.5445485540319,197.5600747138339
929,226,12,308.96106451260374,194.12064513864777
930,226,12,308.7129806517023,190.924769339067
931,226,12,309.65853761332767,188.8538691156512
932,226,12,309.72752948808846,186.05471922305577
933,226,12,310.5965213628492,184.05556933046034
934,226,12,310.0124746595886,180.86162466189245
935,226,12,309.3665157369754,177.4216310027494
936,226,12,306.56928928257423,177.2970350044246
937,226,12,303.7720628281731,177.1724390060998
938,226,12,301.21483637377196,177.28784300777502
939,226,12,298.25826105606166,176.9893999062006
940,226,12,295.4612173382151,176.86076693820607
941,226,12,292.6641736203685,176.73213397021155
942,226,12,289.14712990252195,175.88350100221703
943,226,12,285.9480666353373,175.41107982922574
944,226,12,282.9883136119671,175.2138910119635
945,226,12,279.86839537191776,174.87249360467123
946,226,12,277.06843217531275,174.8868497064186
947,226,12,274.1084689787077,174.74120580816592
948,226,12,271.7887257376409,175.25912393181162
949,226,12,268.9890591871108,175.21591275452087
950,226,12,266.5093926365807,175.49270157723012
951,226,12,264.19195472857666,175.85294703300715
952,226,12,261.8039321352756,175.99423866583908
953,226,12,258.39335611335764,174.94938251018226
954,226,12,256.31366757021624,175.7111444713768
955,226,12,256.51400714032167,173.23370253605134
956,226,12,256.20407504881035,170.27771963768893
957,226,12,255.83085133066572,167.24089081902238
958,226,12,254.92632484559496,163.64284253246285
959,226,12,255.33739015503477,161.24286439702553
960,226,12,254.7992422398094,157.9634682442892
961,226,12,254.84259902700782,155.16380394494834
962,226,12,254.88595581420626,152.36413964560748
963,226,12,255.7293126014047,150.3644753462666
964,226,12,254.95211614959533,147.18999830784253
965,227,12,160.0,165.0
966,227,12,157.32,164.52
967,227,12,155.92011317543557,165.34231499737513
968,227,12,153.48017430067017,165.08591538469858
969,227,12,151.36017859554724,165.1615682660317
970,227,12,148.84019538107623,164.83297431200805
971,227,12,146.00021572292346,164.202434952264
972,227,12,144.28075542597193,164.73116278962567
973,227,12,142.2408230732999,164.90841514212946
974,227,12,139.48083194946085,164.35466454444574
975,227,12,138.0813588494937,165.2028110139002
976,227,12,136.12141622447135,165.42692244537707
977,227,12,134.40170999635475,165.87097095048304
978,227,12,131.8031100503298,165.39249625813537
979,227,12,129.6034664368699,165.3528986096567
980,227,12,127.56382282340999,165.47330096117804
981,227,12,125.20462117264584,165.25403799402127
982,227,12,122.2049281793868,164.41728564161966
983,227,12,120.64743135869018,165.16220333806933
984,227,12,118.44768659765727,165.1286923501963
985,227,12,116.16794183662435,165.01518136232326
986,227,12,113.24794850057333,164.28976644486326
987,227,12,111.09873321789556,164.75973843201177
988,227,12,110.92847904294831,162.4815905334607
989,227,12,110.8451026606968,160.28317101506056
990,227,12,111.00172627844528,158.32475149666044
991,227,12,110.09342847008224,155.32741866235796
992,227,12,109.76156636584302,152.80745064202605
993,227,12,110.1169867779731,150.92773579814184
994,227,12,109.537079163971,148.16782587114375
995,227,12,110.03713713054206,146.3701024118965
996,227,12,110.10737609310208,144.25012406606032
997,227,12,109.2695860349889,141.2504486555718
998,227,12,109.27192391286646,138.62397476298318
999,227,12,111.87175750238636,138.99691596737136
1000,227,12,114.87128568921833,139.7513555093878
1001,227,12,117.06963089051554,139.66604211106417
1002,227,12,118.62797609181276,138.94072871274057
1003,227,12,121.62740757988203,139.69071742112178
1004,227,12,124.62527521908956,140.39387817017297
1005,227,12,126.02025500638914,139.44533951073942
1006,227,12,128.21826752357993,139.3518463330598
1007,227,12,129.9362800407707,138.7783531553802
1008,227,12,131.81554308339778,138.40141398314663
1009,227,12,134.3353199871467,138.69008390602005
1010,227,12,137.33452512949256,139.43095065074434
1011,227,12,138.89015377075847,138.65233294028548
1012,227,12,141.2491041068572,138.74438134448928
1013,227,12,143.44737259031035,138.6571135116035
1014,227,12,145.4856410737635,138.40984567871774
1015,227,12,147.92476452098137,138.5877484654416
1016,227,12,150.36216308206954,138.7207925692616
1017,227,12,152.39603623602721,138.3967176341137
1018,227,12,154.8330481704726,138.52209407674192
1019,227,12,156.94190237109686,138.22092154587625
1020,227,12,159.3761840266765,138.30240335768733
1021,227,12,159.53112493184744,136.18368012345974
1022,227,12,159.1948368003805,133.5846028629234
1023,227,12,160.04500297959564,132.10845697391954
1024,227,12,160.67682639099186,130.54847216865411
1025,227,12,160.37595647515826,128.19298687678514
1026,227,12,160.59510988213094,126.31529946391798
1027,227,12,160.38871155823344,124.12500274157821
1028,227,12,160.90231323433596,122.65470601923845
1029,227,12,160.83432894753028,121.21173740458381
1030,227,12,160.17364659809618,118.45404246112318
1031,227,12,160.14892824993956,116.25418132840039
1032,227,12,160.04420990178292,113.9743201956776
1033,227,12,160.4353473031908,112.174338047035
1034,227,12,159.9310686563771,109.57681080856474
1035,227,12,159.31412551960446,106.73693163436947
1036,227,12,160.19127838452056,105.0530763707511
1037,227,12,160.25727635964896,102.93312092954338
1038,227,12,160.7170142490769,101.21321423905054
1039,227,12,160.1768597960173,98.53403679241804
1040,227,12,159.60032712174933,95.77409891359474
1041,227,12,159.9626450895684,93.89450595361336
1042,227,12,160.68699453604478,92.41451025309135
1043,227,12,160.2002729879305,89.81622015096819
1044,227,12,160.17053798651287,87.61642110794388
1045,227,12,159.66080298509522,84.93662206491956
1046,227,12,160.21585857500074,83.21790274258123
1047,227,12,160.47809138789864,81.33866129333235
1048,227,12,160.39262711638662,79.22489248717866
1049,227,12,160.8290541964766,77.67433135671932
1050,227,12,160.81762867347223,76.21298778938473
1051,227,12,158.05825513040722,75.60048999832927
1052,227,12,155.13842684902912,74.85300304780588
1053,227,12,152.21843851478954,74.1401674884515
1054,227,12,149.93889463676692,74.10496401346364
1055,227,12,147.17944686429706,73.59425393309641
1056,227,12,144.18101771623498,72.87737601771306
1057,227,12,142.46524746879336,73.49373224401108
1058,227,12,140.82761153234384,74.15569444693772
1059,227,12,138.7884361791507,74.37592538506637
1060,227,12,135.86895292445325,73.70360569867168
1061,227,12,134.47171027596528,74.61371811243863
1062,227,12,132.27198430184626,74.64844042206957
1063,227,12,130.15225832772722,74.7631627317005
1064,227,12,128.51241024261705,75.34901621187521
1065,227,12,126.31280112149174,75.30754677418449
1066,227,12,123.87319200036644,75.02607733649377
1067,227,12,121.27319588692488,74.62194202005516
1068,227,12,119.63443197455202,75.25567978274688
1069,227,12,118.23520626501652,75.99731645078184
1070,227,12,116.05116374919366,75.73282015765436
1071,227,12,113.22712123337081,74.82832386452688
1072,227,12,111.67022766198424,75.58519403180827
1073,227,12,110.88415173629139,72.66618653476698
1074,227,12,110.52722368234387,70.14649648413902
1075,227,12,110.26409488806809,67.70661806502687
1076,227,12,110.89191628738438,66.14665177399299
1077,227,12,111.569402922914,64.66706258192974
1078,227,12,111.89215232669015,62.868419285398204
1079,227,12,112.27514184325189,61.15055919747107
1080,227,12,112.47369320306365,59.27391397627662
1081,227,12,113.1353988104042,57.87826494672773
1082,227,12,113.03391302526023,55.76576342796186
1083,227,12,112.52796079880815,53.25363620321474
1084,227,12,112.36119669843937,51.059965823502196
1085,227,12,112.91443259807059,49.58629544378965
1086,227,12,113.09876287354751,47.79689219862805
1087,227,12,113.5750195027518,46.33043635201391
1088,227,12,112.6390299355223,43.510438605205145
1089,227,12,111.99362272124257,40.92416888278308
1090,227,12,111.14495509629975,38.09408718971756
1091,227,12,110.44602167959196,35.338478502878786
1092,227,12,109.74207576063326,32.49940803573852
1093,227,12,108.98746291473365,29.49987626596508
1094,227,12,109.38062758270256,27.472267014382215
1095,227,12,109.88236121818763,25.5997860256999
1096,227,12,109.36856802486085,22.84027132217617
1097,227,12,110.40600277953439,21.25270152004405
1098,228,12,160.0,165.0
1099,228,12,157.6,165.0
1100,228,12,155.79999999999998,165.6
1101,228,12,153.70020591922474,165.8685616495968
1102,228,12,150.80067981946735,165.32086996706084
1103,228,12,147.80075403322851,164.70199616124717
1104,228,12,144.40082861003702,163.72091607454314
1105,228,12,141.4024858732958,163.21009071847618
1106,228,12,139.4063750580277,163.74666656171078
1107,228,12,137.7085519672286,164.5488645324865
1108,228,12,135.0088700068265,164.28793483989088
1109,228,12,133.40984223594373,165.15624116853803
1110,228,12,130.50989568754503,164.64022352735228
1111,228,12,128.81026485180527,165.3823169017356
1112,228,12,127.01076042053036,165.9335471950306
1113,228,12,124.01436642860288,165.2020335628327
1114,228,12,121.71461578106863,165.26743833687644
1115,228,12,119.31524095772522,165.21266190849923
1116,228,12,116.8158661343818,165.05788548012202
1117,228,12,113.81595268196182,164.4375036035262
1118,228,12,111.44160973732745,164.7874972909907
1119,228,12,111.02722227881783,166.8847698056072
1120,228,12,111.03959398543931,169.38316953922117
1121,228,12,111.24227618769426,172.08119565380835
1122,228,12,111.1123788048447,174.47767779852148
1123,228,12,111.78248142199513,177.6741599432346
1124,228,12,110.53686597123162,179.06155874744522
1125,228,12,110.75607086819895,181.7601983934375
1126,228,12,110.31923962093353,183.85629463728327
1127,228,12,109.25051374690355,185.25531042594304
1128,228,12,110.23455965013464,188.4482431674767
1129,228,12,110.24869218662576,190.946706587817
1130,228,12,110.10171517190814,193.3422018929981
1131,228,12,109.49740656784391,195.1421980254806
1132,228,12,109.41939384354822,197.44209730663954
1133,228,12,108.74590498052636,199.14195087709257
1134,228,12,108.10506795370598,200.84122154598438
1135,228,12,107.19751251872663,202.23944046893493
1136,228,12,107.03809756989973,204.33531939813537
1137,228,12,107.69343993970084,207.2302867774841
1138,228,12,108.42268353560152,210.2268042702053
1139,228,12,108.11778743919989,212.22491920646675
1140,228,12,107.33722366219784,213.7219454868058
1141,228,12,108.31290887813569,216.9155065795922
1142,228,12,108.5351342511459,219.41239225859164
1143,228,12,107.84994064890857,221.00964474655214
1144,228,12,108.02744828085447,223.40307137809967
1145,228,12,107.90495591280038,225.4964980096472
1146,228,12,108.40940945178424,228.18777355846984
1147,228,12,108.28395870521145,230.2814177588739
1148,228,12,108.69203609617014,232.87238070283013
1149,228,12,109.57478186618394,235.96541308529845
1150,228,12,109.04746340993984,237.76431228976645
1151,228,12,109.2337375133574,240.15707261173688
1152,228,12,108.42001161677496,241.5498329337073
1153,228,12,108.86111253324549,243.90894928977983
1154,228,12,109.30221344971602,246.26806564585235
1155,228,12,110.24331436618654,249.12718200192487
1156,228,12,113.44294519692667,249.96927566132211
1157,228,12,115.9429446743197,250.07085948996166
1158,228,12,119.24294157014958,250.9669994372484
1159,228,12,121.542266351052,250.81007320649744
1160,228,12,123.1417340982981,249.9595308487589
1161,228,12,124.74173265166218,249.16216596742385
1162,228,12,126.94105533551281,249.0191805160913
1163,228,12,129.33999974653298,249.09035433736787
1164,228,12,132.33894415755316,249.76152815864444
1165,228,12,135.73885497215798,250.7822182998418
1166,228,12,138.13760851840507,250.70487863106146
1167,228,12,141.03636206465217,251.12753896228114
1168,228,12,142.73213098296748,250.28509146306016
1169,228,12,145.43180395612075,250.54547300880228
1170,228,12,148.73012337349547,251.35567338606765
1171,228,12,151.41294544382325,251.36903950607638
1172,228,12,154.48301311757155,251.69117812692605
1173,228,12,156.07762456006319,250.28778753274216
1174,228,12,159.47119060910194,251.1121698545631
1175,228,12,160.10205829543642,249.3123683657019
1176,228,12,159.49582770964807,246.31237645325703
1177,228,12,159.12914684219376,243.5126077486927
1178,228,12,158.49149180457138,240.41341765500147
1179,228,12,158.3103858561612,237.71636442144646
1180,228,12,158.1564208853787,235.02081150609655
1181,228,12,159.13277919345765,233.42729991281536
1182,228,12,158.42156046089337,230.2289425819423
1183,228,12,159.10826200989217,228.33621557461333
1184,228,12,159.02484248725335,225.73904870676742
1185,228,12,159.1732567195495,223.34364201569136
1186,228,12,160.32167095184565,221.9482353246153
1187,228,12,160.15708144216177,219.44910460803507
1188,228,12,160.21718947406592,217.14943616617035
1189,228,12,160.7443145828923,215.3505428275168
1190,228,12,161.01363459283067,213.57343308159153
1191,228,12,160.65869350581144,211.5645259434558
1192,228,12,163.05816220292718,211.51402870034588
1193,228,12,165.45763090004291,211.46353145723594
1194,228,12,167.15709959715866,210.713034214126
1195,228,12,168.95696705403725,210.0878114185798
1196,228,12,171.7569649326076,210.48462035952474
1197,228,12,173.55689447303183,209.866230117572
1198,228,12,176.7568887851564,210.6714552271137
1199,228,12,179.55672931370586,211.04378868537987
1200,228,12,181.05630411365695,210.09861369849853
1201,228,12,184.15630010339027,210.7942263001744
1202,228,12,186.1560073405109,210.3567406214312
1203,228,12,189.35594333067914,211.13921227024792
1204,228,12,191.05519616100227,210.37933025135698
1205,228,12,194.15510675290054,211.058614293871
1206,228,12,196.35430107307096,210.79643218983801
1207,228,12,198.6537915800815,210.64698214670108
1208,228,12,200.65341143933668,210.20426761675972
1209,228,12,202.65336899677837,209.7899944784037
1210,228,12,205.75331841770884,210.5055757805151
1211,228,12,208.5529599060747,210.86409413019442
1212,228,12,210.95167993053113,210.78572165880436
1213,228,12,213.55039995498754,210.90734918741433
1214,228,12,216.34825553727146,211.20591641899176
1215,228,12,219.64325498723463,211.9510692857406
1216,228,12,222.62411643308846,212.2485816402957
1217,228,12,225.18545722417693,212.01954822861114
1218,228,12,227.53620581794402,211.5358323523966
1219,228,12,229.88695441171112,211.05211647618205
1220,228,12,232.53770300547822,210.8684005999675
1221,228,12,234.6010659354094,209.87015987975
1222,228,12,237.7614602671315,209.8248387178753
1223,228,12,240.84658446065194,209.63645447967804
1224,228,12,243.6304170176235,209.0857478550183
1225,228,12,245.20529974824967,207.2874772698436
1226,228,12,246.73081030172736,205.4548541133764
1227,228,12,248.0341859221706,203.43330724571953
1228,228,12,249.28690750094884,201.47227482196308
1229,228,12,252.6109768437588,201.873357724352
1230,228,12,254.09957318612157,199.99241077877494
1231,228,12,256.8995731640036,200.3927366104691
1232,228,12,259.2995075237606,200.37498643138466
1233,228,12,261.59944188351767,200.2572362523002
1234,228,12,262.99940798851645,199.24448106288665
1235,228,12,265.99909797463283,199.8830552839788
1236,228,12,267.7990894981245,199.2894339333757
1237,228,12,269.1987493608724,198.32983867463912
1238,228,12,270.99674116632957,197.82799824350698
1239,228,12,273.3930284554252,197.961441969919
1240,228,12,275.88931574452084,198.19488569633103
1241,228,12,279.0859622407377,199.1217146053836
1242,228,12,280.7849942342017,198.48987246872986
1243,228,12,283.08179440111957,198.51376338793867
1244,228,12,286.37814456490804,199.54607322321573
1245,228,12,289.67770156403986,200.4921840453448
1246,228,12,291.9769980064421,200.33407568556825
1247,228,12,295.176585809443,201.08959675022467
1248,228,12,298.1701283627457,201.51365913193533
1249,228,12,301.0507202046101,201.70905696114752
1250,228,12,303.60811789421456,201.45886130029814
1251,228,12,305.4479483839393,200.42482639567632
1252,228,12,308.83756439606645,201.20181223786216
1253,228,12,309.5947192692293,204.30113158310857
1254,228,12,309.11600284887146,206.20103720817752
1255,228,12,309.7644323329885,209.20054853031547
1256,228,12,310.7782892099081,212.60050852726584
1257,228,12,311.1283556492079,215.39998902093853
1258,228,12,310.15012981589683,216.8987138319585
1259,228,12,309.33924480525127,218.49868914777807
1260,228,12,308.9895748926011,220.49816135689142
1261,228,12,309.7717256772769,223.5967549549353
1262,228,12,309.9924745624648,226.1966652623767
1263,228,12,309.0932333237636,227.6966651424353
1264,228,12,308.690727428997,229.59468409553904
1265,228,12,309.34440335679585,232.48975898146958
1266,228,12,308.534198253035,233.98807857581255
