t,id,index,x,y
639,324,17,235.67831554057184,123.3219962545318
640,324,17,236.79816883299637,122.57051605278558
641,324,17,235.74247152433355,120.92393096310909
642,324,17,238.04158172307066,123.59814242717667
643,324,17,240.81209427691755,126.75919860040086
644,324,17,242.7655915940476,129.1336129311138
645,324,17,245.03111613784867,131.8342017376463
646,324,17,247.43989386559235,134.7075869825967
647,324,17,247.90067387733632,135.6818527756636
648,324,17,248.87514977332293,137.11091010010253
649,324,17,251.14694344967793,139.80664831363345
650,324,17,251.29695803195307,140.4540969626201
651,324,17,252.1727204136829,141.6748668038774
652,324,17,252.12736913509107,141.9032724899941
653,324,17,252.47956619238212,142.38279878026952
654,324,17,254.1443631201443,144.11151251866394
655,324,17,253.84090856118416,141.39156955092892
656,324,17,253.86382360100953,138.9916789490577
657,324,17,252.7667386408349,135.47178834718648
658,324,17,252.1731467306682,132.4322370788869
659,324,17,251.9134702163631,129.712995307603
660,324,17,250.70096214645935,126.0339444870967
661,324,17,250.47818781467402,123.31591463543926
662,324,17,251.70312779562985,122.03820998298579
663,324,17,252.58063176605253,120.43946173972041
664,324,17,251.5184257831144,116.920157704882
665,324,17,252.40458321824275,115.32170468337583
666,324,17,251.66990614344988,112.12259382402765
667,324,17,253.1966059231538,111.16416034606765
668,324,17,252.124073032702,107.64462979333214
669,324,17,253.16278306701247,106.20592082171869
670,324,17,254.3339201534496,104.92646567556766
671,324,17,255.47274281908437,103.64653948769053
672,324,17,254.49917902250527,100.28657781645026
673,324,17,253.55414973111016,96.926624509012
674,324,17,253.759250213787,94.68704830758344
675,324,17,253.95911507299158,92.44737941521504
676,324,17,254.9535934219478,91.00762708560823
677,324,17,256.07516192617913,89.7276275981511
678,324,17,256.8381596358335,88.12791285874786
679,324,17,256.2934287780001,85.24878595171603
680,324,17,256.56586284563554,83.16925735591262
681,324,17,255.0663890300417,79.32999437214892
682,324,17,255.5437034816267,77.40999587468487
683,324,17,255.68097521241947,75.1701034967273
684,324,17,255.01135380660423,72.1302863011231
685,324,17,253.89083109443177,68.61028635804561
686,324,17,252.66557902676516,64.93091088432224
687,324,17,251.67010496327407,61.41414362588087
688,324,17,251.86245566612007,59.021864125673034
689,324,17,252.21480636896607,56.789584625465196
690,324,17,253.83598240150468,55.83643288659999
691,324,17,254.3938966767915,53.917697935483766
692,324,17,254.43677741053827,51.51808104050379
693,324,17,254.95965814428504,49.59846414552381
694,324,17,254.80292927224994,47.03846637474947
695,324,17,254.82042128447543,44.63853011944845
696,324,17,256.27791329670094,43.67859386414742
697,324,17,256.78857558776065,41.922081448772516
698,324,17,256.5934132167752,39.5300296832475
699,324,17,254.95825084578982,35.69797791772248
700,324,17,256.08463368160966,34.417986405361056
701,324,17,256.544595633526,32.66474878630978
702,324,17,256.2540439889088,30.28240125880456
703,324,17,257.0834923442916,29.02005373129934
704,324,17,256.38335166336896,26.521625189561874
705,324,17,255.08534961654735,23.373861581069423
706,324,17,255.02465549426023,20.974629157247215
707,324,17,252.78749314650827,21.017955773305907
708,324,17,249.91141367301532,20.40083117045985
709,324,17,246.3922802981915,19.216340474955896
710,324,17,244.31793847894184,19.70104400434187
711,324,17,243.19917277963344,21.058005811892755
712,324,17,241.61890766957515,21.550860885450575
713,324,17,239.92219357866173,21.64335083318973
714,324,17,237.96571739341493,21.20331387487509
715,324,17,236.38180329272848,20.940980193375868
716,324,17,233.02198539399436,19.951415807447933
717,324,17,230.14198592520137,19.473012614706562
718,324,17,228.38205365927314,20.13104367004411
719,324,17,226.78205806611905,20.92644444826315
720,324,17,225.66228897345727,22.173153279685973
721,324,17,224.2236023018498,23.053766558801936
722,324,17,221.82631079618088,22.93977780125289
723,324,17,220.54901929051195,23.945789043703847
724,324,17,217.67409917906926,23.309719636684445
725,324,17,214.63804130927528,22.532218056336095
726,324,17,212.5606146321444,22.74110852577644
727,324,17,210.00387170935946,22.456115077626723
728,324,17,209.20676163340516,23.938372630911736
729,324,17,205.53441204558277,22.46689560971601
730,324,17,202.65792642450862,21.857062378280908
731,324,17,201.70019742892936,23.192680082088348
732,324,17,200.74720087217997,24.449465783013125
733,324,17,198.20138290920696,24.02894198840827
734,324,17,195.8146202404364,23.777219993017955
735,324,17,193.90785757166586,24.00549799762764
736,324,17,191.52442965646568,23.72394627405895
737,324,17,187.5410017412655,21.842394550490262
738,324,17,186.58635394207036,23.122201174191602
739,324,17,183.56273422848423,22.202277861472577
740,324,17,180.69314876780797,21.498936584220367
741,324,17,178.93942053075492,21.965543599544105
742,324,17,176.39224154225778,21.557800836021464
743,324,17,174.8030061663012,22.130745075738627
744,324,17,173.0674888556573,22.42881305496375
745,324,17,169.90790054294803,21.190243796435777
746,324,17,168.16503301461518,21.543988067380734
747,324,17,166.7668249797049,22.058056610669478
748,324,17,164.31067426254387,21.199707210955463
749,324,17,162.15854937812344,20.716217880162972
750,324,17,160.94319073753832,21.99432270057132
751,324,17,160.42049154760855,23.913942832837954
752,324,17,161.68073771288422,27.59386153688059
753,324,17,160.4757015164984,28.87235457320657
754,324,17,160.29095230323182,31.112226960739434
755,324,17,158.83504194517158,32.0721742227655
756,324,17,157.62014820970683,33.19129097155415
757,324,17,157.75654116557203,35.58741220421129
758,324,17,156.93293412143726,37.023533436868426
759,324,17,157.6061345290139,39.895744464874156
760,324,17,157.6094185769042,42.130183505590075
761,324,17,157.4635078191002,44.20386120648291
762,324,17,158.14051424266924,47.07576180414004
763,324,17,157.1799780030292,48.35045830038583
764,324,17,157.4325330052586,50.737132968380806
765,324,17,158.325088007488,53.76380763637577
766,324,17,159.6337915208113,57.27637759022445
767,324,17,160.96337014404213,60.95586544393793
768,324,17,162.07912593163522,64.63023881471594
769,324,17,162.56731837165682,67.94340638765826
770,324,17,161.26677248340036,69.7187787394586
771,324,17,162.30697850433378,73.65258050931841
772,324,17,160.07456708853707,74.70299817429007
773,324,17,158.63460930225645,75.67723278250729
774,324,17,155.9148419523202,75.32381622703201
775,324,17,153.51490163606636,75.30689055364914
776,324,17,149.83496131981252,74.00996488026627
777,324,17,147.1157022077251,73.74959468041186
778,324,17,143.11706301936474,72.2304033684467
779,324,17,142.0054121223979,73.710418335481
780,324,17,140.5673579469757,74.76704220282322
781,324,17,137.20742764187983,73.8253323827669
782,324,17,134.48966136652018,73.60885478975193
783,324,17,132.73352424559772,74.38496833697418
784,324,17,129.3744020633123,73.4898740722061
785,324,17,126.98165940525537,73.67637493631858
786,324,17,124.74891674719845,74.02287580043105
787,324,17,123.63416643854607,75.46152938283424
788,324,17,121.87554032148547,76.02033362829752
789,324,17,118.20435004940555,74.5348851366742
790,324,17,116.2881974554591,75.15072602346352
791,324,17,114.20888661265614,75.41321533221215
792,324,17,111.82037010298234,75.17871824690906
793,324,17,110.46123610271023,71.50002322461027
794,324,17,110.11974247640407,68.78011947153429
795,324,17,109.79385111983008,66.06012670239566
796,324,17,110.12459256568701,63.980150739736686
797,324,17,111.71779356766793,63.180160370250604
798,324,17,111.30239220553891,60.46205724901
799,324,17,112.82518102240017,59.66329956362402
800,324,17,112.01466320993572,56.62936479516596
801,324,17,110.602859267782,52.95298675302972
802,324,17,108.95895975149985,48.953388279853385
803,324,17,109.20519777967446,46.71493815477333
804,324,17,110.87656914757677,45.91599961286698
805,324,17,109.67543920336577,42.39737126896868
806,324,17,108.11021400484279,38.397623216946926
807,324,17,109.63544930633141,37.29018533358665
808,324,17,108.56604027695116,33.77071861081433
809,324,17,107.21461082877467,29.783625675722323
810,324,17,106.91177471656866,26.515350210233102
811,324,17,109.05972747475077,25.46663789022711
812,324,17,109.14655810626088,22.781370709280083
813,324,17,108.730582110547,19.36695352807939
814,325,17,235.0,175.0
815,325,17,234.5,171.9
816,325,17,233.7250470072493,168.50012064752462
817,325,17,233.49337122943422,165.6010185332046
818,325,17,234.27922673556,163.70243645213273
819,325,17,234.22210204907026,161.00278999395974
820,325,17,233.271419931711,157.40325777710765
821,325,17,233.39145002138488,154.80602987459835
822,325,17,234.41148011105878,153.10880197208905
823,325,17,234.45768867017938,150.509212625853
824,325,17,235.50389722929998,148.90962327961694
825,325,17,235.95858588731215,146.8100181399299
826,325,17,235.16568286416546,143.5116784723171
827,325,17,234.94736155409632,140.71174302511898
828,325,17,235.45396937639254,138.61175142192397
829,325,17,235.79057021560706,136.4125245087031
830,325,17,235.66547659518608,133.81553556260994
831,325,17,235.84038297476508,131.5185466165168
832,325,17,235.65119214024438,128.92543905451066
833,325,17,234.96200130572367,125.83233149250454
834,325,17,234.87894041634758,123.1323866726033
835,325,17,235.7793495124121,121.33432623962113
836,325,17,237.46679383834987,120.17911679588443
837,325,17,240.35792215373658,120.26451471481056
838,325,17,242.7478522404374,119.83590555925913
839,325,17,244.43862654589861,118.71707115117401
840,325,17,247.3328276631727,118.84351838359657
841,325,17,250.02593176567984,118.7542801380947
842,325,17,251.61862586506263,117.5595051216636
843,325,17,254.01499518037318,117.2221501854079
844,325,17,257.6119647947182,118.09665587410683
845,325,17,260.1050543097262,117.80721784425133
846,325,17,262.19864146470485,117.12471943458806
847,325,17,264.69454410436083,116.87881026617482
848,325,17,266.2908703989252,115.7406445245686
849,325,17,269.39024304777297,116.18353207039176
850,325,17,271.68830172820253,115.78307763771375
851,325,17,274.28730776099775,115.71119132820922
852,325,17,276.48631379379293,115.2393050187047
853,325,17,279.2861791545088,115.41284549962633
854,325,17,281.7856628942864,115.2610353979882
855,325,17,283.6853959328513,114.52377780555175
856,325,17,285.8842889723712,114.1996393184222
857,325,17,289.2801196669688,115.14682289422099
858,325,17,291.17987583539445,114.41121580598316
859,325,17,294.07410208872335,114.88439243991232
860,325,17,296.27360745520105,114.53510584695253
861,325,17,299.55360697174996,115.55697926090163
862,325,17,300.7229890092412,118.30732104785453
863,325,17,301.9765353157856,121.16322387626292
864,325,17,302.2059691075615,123.02737476146866
865,325,17,303.1751665632505,125.57778203027598
866,325,17,304.8371213109837,128.83074636203057
867,325,17,305.02797032864424,130.70755031698246
868,325,17,306.3822378064189,133.66320238444163
869,325,17,306.8726699407726,135.84013941250294
870,325,17,307.11274118255835,137.70068413039053
871,325,17,308.46907902722734,140.51841404228182
872,325,17,309.9095595145183,143.57881899888613
873,325,17,307.51042993297006,143.84609022840223
874,325,17,304.71105746898013,143.70321109543852
875,325,17,303.01194167676596,144.6710130029541
876,325,17,300.31200271289543,144.58882828145263
877,325,17,298.61210975052626,145.5124203187358
878,325,17,296.4122891978068,145.88187373697443
879,325,17,294.71287851623003,146.72651934686226
880,325,17,291.7153321424875,146.21359089049753
881,325,17,289.71675132205627,146.72769723714154
882,325,17,286.3199649434082,145.79846680857358
883,325,17,282.7208094497556,144.73220430171085
884,325,17,279.5209307630324,144.1573203189628
885,325,17,276.9224647088697,144.24661850127362
886,325,17,274.023998654707,144.03591668358442
887,325,17,271.42733087225486,144.1675085814169
888,325,17,268.8306630898027,144.29910047924943
889,325,17,265.4339953073506,143.63069237708194
890,325,17,262.85609967757784,143.96900306564896
891,325,17,259.2782040478051,143.30731375421598
892,325,17,256.56055806674703,143.9638637582794
893,325,17,256.4299898971603,146.56058321811534
894,325,17,255.59942172757354,148.4573026779513
895,325,17,254.74072011168832,150.25663992430708
896,325,17,254.66796340845372,152.75649719015485
897,325,17,254.406770199778,155.05620756497493
898,325,17,253.68407323050687,156.8550581265579
899,325,17,253.97213926833408,159.54824750749714
900,325,17,254.04471158261046,162.0425140312655
901,325,17,254.6358773117117,165.0354767506306
902,325,17,253.93082290178583,166.833742582859
903,325,17,253.96835043564775,169.11174086910458
904,325,17,255.11704747794525,172.37273110029122
905,325,17,255.40132963798501,175.3701547048492
906,325,17,259.00126988896363,176.3525282661494
907,325,17,261.40035601079023,176.0835983645955
908,325,17,264.4997099818562,176.52564206119794
909,325,17,267.49824964073474,176.8385120363191
910,325,17,269.29582049422385,175.92614806921273
911,325,17,270.99514773818254,174.96700520139242
912,325,17,272.69514680793867,174.06920458020588
913,325,17,274.4943378639806,173.33405713753075
914,325,17,277.29148058950176,173.65591633198318
915,325,17,280.4892881652535,174.3626674414234
916,325,17,283.9886820373138,175.3188056449512
917,325,17,287.18848677352344,175.8869413454619
918,325,17,290.3865237166042,176.38592628526058
919,325,17,293.1800568810648,176.40266220028224
920,325,17,295.7710630960496,176.18659092984112
921,325,17,298.5620693110344,176.17051965940001
922,325,17,300.94856069323265,175.70582676222654
923,325,17,303.34069151899314,175.30369368194988
924,325,17,306.73799204080194,175.98524538347442
925,325,17,310.1269409910334,176.13349201757464
926,325,17,310.91311232751065,179.53345524194248
927,325,17,311.4972289284639,182.8308714653894
928,325,17,311.0713538993239,185.2210414349495
929,325,17,310.98336840633124,187.91423665598944
930,325,17,310.17251401552096,189.9056726335656
931,325,17,309.4280859981466,191.80529301955895
932,325,17,309.50910140833565,194.2989841000992
933,325,17,309.33215478054217,196.48939858298556
934,325,17,310.6180559532017,199.84359122458645
935,325,17,310.9860196984637,202.84339384755273
936,325,17,309.9316669537053,204.4428256660733
937,325,17,309.9355667943584,207.0428227413107
938,325,17,310.53946663501154,210.24281981654806
939,325,17,310.8041903870814,213.1425804952129
940,325,17,311.5474746020569,216.5419618292478
941,325,17,311.32734988272455,219.03918535674893
942,325,17,312.0159851616665,222.43679924239547
943,325,17,311.1263265828191,224.32987263577823
944,325,17,310.512356198748,226.42737350229487
945,325,17,309.95585797327533,228.52675957414309
946,325,17,310.76120271979295,231.9267540806151
947,325,17,311.0517938162312,234.92445107830775
948,325,17,310.87083639241047,237.51814620510353
949,325,17,310.28987896858973,239.7118413318993
950,325,17,310.0166504783843,242.11080989427597
951,325,17,310.21116307767505,244.91080410358364
952,325,17,309.60337551815263,247.00856888162113
953,325,17,310.5451107311129,250.18601277901695
954,325,17,308.54512531030934,250.7773057928005
955,325,17,306.6453992270952,251.4395659960876
956,325,17,304.4464086897366,251.7671216262555
957,325,17,302.7480674780087,252.57426179943883
958,325,17,301.15183791492194,253.43429017462057
959,325,17,297.75900661286363,252.4413501863687
960,325,17,294.26323415612234,251.39314305825621
961,325,17,291.9648692880653,251.60094754618106
962,325,17,290.3673043429858,252.48844707465327
963,325,17,286.9737162527495,251.5059619569464
964,325,17,283.9765953959936,250.98363757097422
965,325,17,282.37809212686886,251.89542895264344
966,325,17,279.8843007349556,251.81585664064423
967,325,17,276.7911955936739,251.12663262985774
968,325,17,273.29466357133174,250.0923886096861
969,325,17,270.89469672434853,250.27925869771553
970,325,17,268.8950979158716,250.83358556595164
971,325,17,265.3997639743107,249.77788800083852
972,325,17,263.8003567520493,250.83340460065727
973,325,17,261.21193773314707,250.58827813822384
974,325,17,258.0235187142448,249.74315167579041
975,325,17,256.2328497245611,250.7632293572835
976,325,17,256.5287371707473,248.56531469815047
977,325,17,257.2897911483478,246.8690300444849
978,325,17,257.0690181822063,244.27842021330207
979,325,17,257.34824521606487,242.18781038211924
980,325,17,256.77460268637094,239.3022505267025
981,325,17,256.236568789785,236.41316963494262
982,325,17,255.84123827180449,233.62051732721883
983,325,17,255.9809609746854,231.32546218560273
984,325,17,256.35660061305657,229.3351605761121
985,325,17,256.08269195706197,226.86218713727283
986,325,17,256.27748550967306,224.89395666961724
987,325,17,254.9208029941119,221.67825237980966
988,325,17,254.33030149231215,218.47826973014986
989,325,17,255.4244701407461,216.87997562330742
990,325,17,254.75911023598863,213.68079727566558
991,325,17,253.90488361499143,210.18120023039594
992,325,17,254.48294247455812,207.8961115915643
993,325,17,253.65283325248393,204.3016680821435
994,325,17,254.1298695924228,201.52049607552757
995,326,17,235.0,175.0
996,326,17,232.4192986184982,174.30923981579977
997,326,17,230.03725300474625,173.82874571692096
998,326,17,228.45452704473144,174.1535959695517
999,326,17,226.67393567842456,174.2620118595801
1000,326,17,224.49486044038963,173.95930555475147
1001,326,17,223.0157852023547,174.35659924992285
1002,326,17,220.73964246601528,173.93348504244017
1003,326,17,219.36305847948148,174.41335670947882
1004,326,17,217.39020734884429,174.2688019763976
1005,326,17,215.01835020486834,173.71803631935487
1006,326,17,212.44546018239487,172.97372693778763
1007,326,17,210.27045494147936,172.64304249305206
1008,326,17,208.99544970056385,173.21235804831647
1009,326,17,207.8257175583206,173.84867902649015
1010,326,17,205.7624329093903,173.54842969457005
1011,326,17,202.599840453892,172.14445708235255
1012,326,17,200.63014234310495,171.9805750849315
1013,326,17,199.4619104610091,172.6080559505731
1014,326,17,196.30169170575311,171.19157674408095
1015,326,17,193.63300942971742,170.32168867235026
1016,326,17,190.76004263058323,169.27786416789993
1017,326,17,187.5810140672607,167.97482205824434
1018,326,17,186.39370007788875,168.738903614926
1019,326,17,184.1154472958435,168.33033463153308
1020,326,17,182.23613057766858,168.32937177355333
1021,326,17,179.0603838672001,167.0036015295384
1022,326,17,176.17243897276495,166.0736077493722
1023,326,17,173.0772706772821,165.0278814493889
1024,326,17,170.9772756774855,165.12319094089088
1025,326,17,169.07741419990492,165.398503303155
1026,326,17,166.97953112278645,165.40201506907295
1027,326,17,165.78317149559334,166.27550661861954
1028,326,17,163.93480411532363,166.10167373732796
1029,326,17,161.8162732888395,165.50852355631437
1030,326,17,162.12653754207196,168.10669267986972
1031,326,17,161.21500739041397,169.50386382142224
1032,326,17,161.24903038072395,171.80287428847154
1033,326,17,160.97712971105247,173.80169904131128
1034,326,17,160.11776497473505,175.20089794729546
1035,326,17,160.11031991306427,177.4008853497723
1036,326,17,160.80287485139348,180.30087275224912
1037,326,17,161.74342261287163,183.5000692944742
1038,326,17,161.89899748186753,185.99532358077784
1039,326,17,161.92549868255557,188.38847158459274
1040,326,17,162.23026106575628,191.07979134058147
1041,326,17,161.17271438065703,192.46466426709102
1042,326,17,161.7259124364437,195.35976089120012
1043,326,17,160.76834188232834,196.84463100396488
1044,326,17,161.24006904861847,199.64088829311203
1045,326,17,160.97857826074704,201.82529268970583
1046,326,17,160.71708747287565,204.00969708629964
1047,326,17,160.35559668500423,206.09410148289345
1048,326,17,159.55613153298071,207.68504047180397
1049,326,17,159.8704112151186,209.74568212301958
1050,326,17,160.87749353235765,212.9456707231679
1051,326,17,160.52540934338955,214.84505409976677
1052,326,17,161.0925328461752,217.6448084351258
1053,326,17,160.818288094731,219.6435552866035
1054,326,17,161.55900644519343,222.64275643384494
1055,326,17,160.9338381871856,224.3391928447586
1056,326,17,160.85382959867485,226.53773750561143
1057,326,17,161.1738210101641,229.13628216646427
1058,326,17,161.05024146296003,231.33280853678465
1059,326,17,160.32666191575598,232.92933490710504
1060,326,17,160.38457072202357,235.22893221829867
1061,326,17,160.32731223533042,237.4281869706413
1062,326,17,160.37005374863728,239.7274417229839
1063,326,17,160.8908533683297,242.52601564708996
1064,326,17,159.93046991583412,244.01055231596658
1065,326,17,160.6560074757485,246.9104040912082
1066,326,17,159.69907253790643,248.5624288267954
1067,326,17,158.0999923146121,249.226038350578
1068,326,17,156.4002770603497,249.76143326780192
1069,326,17,153.80030613822643,249.37274440443886
1070,326,17,150.80053169750005,248.60424694285865
1071,326,17,149.60181786413375,249.679463157624
1072,326,17,148.10188992459067,250.39726935928917
1073,326,17,146.90200949793635,251.37433230579026
1074,326,17,144.10353363725952,250.6924550194328
1075,326,17,141.10398699684097,249.8477943362369
1076,326,17,138.80401333675718,249.7585597873422
1077,326,17,136.40409061958482,249.5769999193632
1078,326,17,134.20437287843654,249.61223994316444
1079,326,17,132.60465513728826,250.24747996696567
1080,326,17,131.20478697448888,251.02339540133298
1081,326,17,128.0073446997804,249.9173414088389
1082,326,17,126.1073678770602,250.22743989852657
1083,326,17,124.90758716356176,251.1963784671321
1084,326,17,123.6146377216404,251.92038771403176
1085,326,17,121.5362020612016,251.71311247368763
1086,326,17,118.66006519966722,250.68995870244052
1087,326,17,116.56701440312914,250.6152354818782
1088,326,17,113.87660602558859,249.91002549284207
1089,326,17,112.47719834080159,250.76107288356783
1090,326,17,111.07421220608893,250.81496970511543
1091,326,17,110.53187895207931,248.1153770392782
1092,326,17,111.10985002001375,246.51548733155374
1093,326,17,110.26246420025133,243.5159977125545
1094,326,17,110.55056270758037,241.61602990495544
1095,326,17,110.82458122674205,239.71618332788387
1096,326,17,110.58401939414466,237.31655728290795
1097,326,17,110.0536596389321,234.61676677350405
1098,326,17,110.1506798122835,232.51676879154292
1099,326,17,109.84184395237156,230.01678653534637
1100,326,17,110.75178032261944,228.71680897442755
1101,326,17,110.3027393312122,226.11735563753635
1102,326,17,109.88133664461805,223.5174597479528
1103,326,17,109.69049093550203,221.11747879372652
1104,326,17,109.81656053199082,219.0176332591176
1105,326,17,109.8333629810438,216.81769742421108
1106,326,17,109.05016543009678,213.81776158930455
1107,326,17,109.46107018169752,211.92055879118317
1108,326,17,110.53110596934029,210.72167384911612
1109,326,17,110.75682844639657,208.8229281044732
1110,326,17,111.63655490454273,207.62621822942597
1111,326,17,111.8537661358364,205.94446881386662
1112,326,17,112.38636472643988,204.67536388224772
1113,326,17,112.15953691954789,202.83937407377826
1114,326,17,112.37525975983979,201.51837897697973
1115,326,17,110.72204158152384,198.55133703839832
1116,326,17,109.98371549744735,196.0954450550146
1117,326,17,109.28486762441128,193.19544535669567
1118,326,17,109.34064916641773,190.99615264776142
1119,326,17,108.69643070842419,188.09685993882715
1120,326,17,109.82039975533263,186.90035551693117
1121,326,17,110.4384408895104,185.3004294914754
1122,326,17,111.09093721128633,183.80094241477883
1123,326,17,109.96349511243392,180.6046367640462
1124,326,17,109.36864169380623,177.8046427838953
1125,326,17,109.9769854352298,176.1073122139322
1126,326,17,110.58154386780389,174.50731693650715
1127,326,17,110.04722524098605,171.91142110416678
1128,326,17,110.83219315086966,170.51147246016012
1129,326,17,109.60373196220453,167.43613036119254
1130,326,17,109.9569479481746,165.26467037600855
1131,326,17,110.8604218356132,163.96467311871342
1132,326,17,110.98755785090881,161.96588007712606
1133,326,17,110.89697970199596,159.76774550459882
1134,326,17,110.90640155308311,157.66961093207158
1135,326,17,111.10513012560897,155.7719430549852
1136,326,17,110.86858910972313,153.47618429068962
1137,326,17,110.14530978569388,150.67964104998916
1138,326,17,110.42009925040563,148.77978550270646
1139,326,17,110.13442803504185,146.3814542167402
1140,326,17,109.5991473261966,143.68173712775277
1141,326,17,110.75397485049413,142.48719197266485
1142,326,17,110.48942324088195,140.4176062693728
1143,326,17,109.35290741866514,137.56134702314233
1144,326,17,109.79409083146855,135.76173252816602
1145,326,17,110.30791767116538,134.06177597893512
1146,326,17,109.68610998074779,131.26188406689974
1147,326,17,110.31054272745199,129.66201974360877
1148,326,17,109.78492022510166,126.962168956084
1149,326,17,110.80466620244125,125.76225757232808
1150,326,17,110.62694278078828,123.4636309396943
1151,326,17,110.05957314980414,120.76466269689926
1152,326,17,110.55219557135672,119.06467506708489
1153,326,17,110.67661899027487,117.06597359112415
1154,326,17,109.8709140745169,114.16851449690087
1155,326,17,110.5963400225514,112.66866142881506
1156,326,17,110.46090661775771,110.4728340692838
1157,326,17,109.32547321296403,107.27700670975256
1158,326,17,108.76819920434022,104.20386637953106
1159,326,17,109.36091139118535,102.50582078163951
1160,326,17,110.41201386840669,101.30641437607872
1161,326,17,109.9775614590602,98.70668415819057
1162,326,17,109.27964377338243,95.80668514365283
1163,326,17,108.75576520973296,93.00800246374472
1164,326,17,108.70740923596047,90.61323502975324
1165,326,17,108.68892218324301,88.22073575952102
1166,326,17,109.10602749798318,86.23147440410646
1167,326,17,109.88058506982286,84.63841041641403
1168,326,17,110.1078398425749,82.63857924621887
1169,326,17,110.57678380369555,80.93879845658343
1170,326,17,110.16411758999568,78.54910142695798
1171,326,17,110.26249375837854,76.55144981743305
1172,326,17,112.16142425205702,76.18285911856704
1173,326,17,113.66075204485043,75.42847842487477
1174,326,17,116.86065800221469,76.40813687249575
1175,326,17,119.85948691695127,77.13636359252061
1176,326,17,121.05637766623465,76.0194403881808
1177,326,17,122.95562427504841,75.66186996503475
1178,326,17,126.15527320845283,76.6225689501263
1179,326,17,128.95274932593915,77.11721852023989
1180,326,17,132.04765171997343,77.86754059714279
1181,326,17,133.9361658535196,77.34302804233005
1182,326,17,136.62732999974077,77.64605168761987
1183,326,17,139.51336559910635,78.0985676309488
1184,326,17,142.08862562647417,78.16956335539027
1185,326,17,144.85496845681945,78.3862113742925
1186,326,17,147.00195829654723,77.90617530470436
1187,326,17,148.54894813627502,76.82613923511623
1188,326,17,149.9214956898405,75.67967548882147
1189,326,17,151.91650999764906,75.33164782750212
1190,326,17,154.21466072336435,75.3414625347024
1191,326,17,157.01083874464112,75.81183962445556
1192,326,17,159.33392848913806,75.43522022067873
1193,326,17,160.2870734704342,78.5345782204057
1194,326,17,160.6612607880515,81.1344267846092
1195,326,17,159.99475857845198,82.73342143128718
1196,326,17,159.6953275510085,84.63342135771224
1197,326,17,158.93181704628213,86.03311872706436
1198,326,17,159.67004864299952,88.82877171095525
1199,326,17,160.0212577756732,91.32817563582462
1200,326,17,160.7172509445681,94.22817198702717
1201,326,17,160.5379606826709,96.42085413498862
1202,326,17,159.65867042077372,97.91353628295006
1203,326,17,159.70597118661576,100.00859949032755
1204,326,17,160.72117510625569,102.9980485701126
1205,327,17,235.0,175.0
1206,327,17,235.0,177.4
1207,327,17,235.72,180.52
1208,327,17,236.30140146353656,183.5592845207529
1209,327,17,236.02341724737389,185.79638270913327
1210,327,17,236.08202708844047,188.3542400934811
1211,327,17,235.32220562802652,190.1112471476268
1212,327,17,234.72332978415307,191.95093226629615
1213,327,17,234.3601145383587,193.95065035012558
1214,327,17,234.37572626066816,196.26874509357444
1215,327,17,235.20472656477477,199.3862685937105
1216,327,17,235.15844195876434,201.78582224704823
1217,327,17,235.19215735275392,204.26537590038598
1218,327,17,234.31178260625248,205.86402966867453
1219,327,17,234.54572141129378,208.07147813017957
1220,327,17,236.29892930739675,208.9605310734109
1221,327,17,238.36569313816534,210.18056683838944
1222,327,17,241.23245696893392,212.20060260336797
1223,327,17,244.04065399948783,214.10357900278845
1224,327,17,246.47416813514508,215.56070608380318
1225,327,17,247.96288912524852,216.02910445365626
1226,327,17,249.97307940412898,217.12855542681015
1227,327,17,252.45705604999222,218.7189508818992
1228,327,17,254.680442656581,219.87871652994315
1229,327,17,257.57904470709053,219.70710284262992
1230,327,17,259.4255401502177,218.46255667810792
1231,327,17,262.0800140164489,218.03954538627727
1232,327,17,263.6061304464289,216.47399173157888
1233,327,17,265.06777797985865,214.87090367007443
1234,327,17,266.54623290602376,213.31681935818753
1235,327,17,269.3208962211458,213.09359800595692
1236,327,17,271.1254672669295,211.87825105603002
1237,327,17,272.70071233090255,210.45693080371498
1238,327,17,275.09161463638566,209.88906466436768
1239,327,17,278.0407473086126,209.87491918968016
1240,327,17,280.0137823665463,208.84640650589324
1241,327,17,282.07569914847016,207.92730479841688
1242,327,17,283.9844686161355,206.87187856673526
1243,327,17,286.94488266185147,206.89895226085181
1244,327,17,289.9641478064298,206.9309262475884
1245,327,17,293.03227393997963,206.94632198918274
1246,327,17,294.45335813911333,205.23704481452222
1247,327,17,297.3677801369506,205.11088257598917
1248,327,17,298.8725846957013,203.49074665549585
1249,327,17,301.16254844233816,202.7723692901169
1250,327,17,302.89251218897505,201.49399192473797
1251,327,17,305.96118619381906,201.720301314163
1252,327,17,308.6492307731989,201.2598019066824
1253,327,17,306.00989219607027,200.96346016103797
1254,327,17,302.8103201763683,200.11813773542613
1255,327,17,300.65032750314975,200.35220743212744
1256,327,17,298.33039893157815,200.4136911864461
1257,327,17,295.4505083067426,199.91077855179677
1258,327,17,293.8505141448252,200.71607220480064
1259,327,17,291.9309217040253,201.1518441813747
1260,327,17,290.25208816901954,201.79702659432593
1261,327,17,287.69520042383647,201.51484174669204
1262,327,17,284.73777229517225,200.84376354050534
1263,327,17,282.7387377762518,201.17569462668803
1264,327,17,280.98089061876914,201.71406289270607
1265,327,17,279.38609671009016,202.3560687948602
