t,id,index,x,y
640,144,8,106.50409979189808,32.06809390911498
641,144,8,105.9718805982199,28.562867500558067
642,144,8,106.87348922355356,26.271159459258808
643,144,8,107.22431624723812,23.403293195883254
644,144,8,108.02119495940183,20.823433262290248
645,145,8,160.0,20.0
646,145,8,162.28,19.68
647,145,8,164.1599748273312,18.97144103334359
648,145,8,166.9197008114919,19.16918765279129
649,145,8,169.59950723267943,19.28091417721643
650,145,8,172.5993500866584,19.70949974375662
651,145,8,175.91932191248995,20.44160366387089
652,145,8,177.8792492852486,19.782170280728135
653,145,8,180.79923037988362,20.112085296635133
654,145,8,183.87922482047824,20.586708599031645
655,145,8,185.8390536020537,19.916870594877683
656,145,8,188.91904988489335,20.401267095762005
657,145,8,191.59895131531425,20.45862748235025
658,145,8,194.19880616209022,20.43115430096434
659,145,8,197.5186610088662,21.123681119578436
660,145,8,199.63749337497364,20.565768778628314
661,145,8,202.31716067569556,20.60417640484199
662,145,8,205.7167165355574,21.35612090091185
663,145,8,207.83393296165966,20.75584274003192
664,145,8,210.9129271870916,21.163530803456588
665,145,8,213.3498990756847,20.878083564119578
666,145,8,216.74776327949075,21.57271953523347
667,145,8,219.33816477465186,21.34951538234408
668,145,8,222.56856626981298,21.76631122945469
669,145,8,225.54271274196236,21.800565498213903
670,145,8,228.09683383767762,21.314288387481472
671,145,8,231.37095493339288,21.54801127674904
672,145,8,233.36246885633975,20.127883266962364
673,145,8,235.96242344712334,20.112516879511983
674,145,8,239.28237803790694,20.8171504920616
675,145,8,242.19887137140694,21.002160236524137
676,145,8,245.43094032556402,21.439235282674154
677,145,8,248.00202185108225,21.052531534128914
678,145,8,251.21310337660046,21.30582778558367
679,145,8,252.95107285603945,19.738251217864565
680,145,8,252.1935957978249,21.53790346372783
681,145,8,253.05268086760577,24.937232022130747
682,145,8,253.49484517896005,27.936890109427615
683,145,8,253.52827226883463,30.536675221636415
684,145,8,253.8016993587092,33.376460333845216
685,145,8,254.3096092616333,36.456310529013926
686,145,8,254.32614619363005,39.056257938074374
687,145,8,254.10268312562678,41.41620534713482
688,145,8,253.48520533914478,43.376107797208334
689,145,8,254.16395635104325,46.61581900406898
690,145,8,254.02604968948242,49.05572513398918
691,145,8,253.73244147106058,51.33559118320501
692,145,8,253.5276239963433,53.695353131906224
693,145,8,253.80954606805574,56.53501513684135
694,145,8,254.48453053135057,59.77477975836538
695,145,8,253.94025587768894,61.81473220283096
696,145,8,253.41337605903317,63.854521243039365
697,145,8,253.6242037079936,66.61402437827525
698,145,8,253.74983074123213,69.29362399626218
699,145,8,253.2327597143272,71.33326956888723
700,145,8,254.015114906638,74.65252173633692
701,145,8,254.0515120936262,77.252266963235
702,145,8,253.4479092806144,79.21201219013308
703,145,8,253.50923222751103,81.81128891572116
704,145,8,253.41055517440765,84.25056564130925
705,145,8,253.15855815815632,86.52967618035935
706,145,8,253.64040097827473,89.52838773664932
707,145,8,254.10410736810215,92.527607137911
708,145,8,254.70849225856557,95.6872282605938
709,145,8,254.7238616417638,98.28718283367004
710,145,8,255.059231024962,101.2071374067463
711,145,8,254.89571445822205,103.64713502862182
712,145,8,254.8222712360081,106.16712676104426
713,145,8,254.3541706889258,108.28709953071325
714,145,8,253.9199011116277,110.40669733199704
715,145,8,254.64104078498104,113.64543093769966
716,145,8,254.99080463859565,116.5652605692367
717,145,8,255.79164543892932,119.96526043328569
718,145,8,256.0294696357266,122.8839614813803
719,145,8,255.90857429788545,125.48114925227563
720,145,8,255.22767896004427,127.51833702317096
721,145,8,254.6338197615039,129.55811654356768
722,145,8,254.21545738805833,131.67738582607626
723,145,8,254.36830150016252,134.27288937594767
724,145,8,254.8411456122667,137.18839292581907
725,145,8,254.57400746645393,139.46785549034504
726,145,8,254.05362470809723,141.34018127173107
727,145,8,254.7845365260805,143.93738484021927
728,145,8,257.22405518457936,143.82741227385583
729,145,8,259.5834136777993,143.64516540126374
730,145,8,262.1824753946944,143.71500945448457
731,145,8,265.50153711158947,144.5048535077054
732,145,8,268.6613761655034,145.09378262355608
733,145,8,271.3413694747596,145.16788416416986
734,145,8,273.5413449579618,144.75659316123134
735,145,8,275.5812870160128,144.21395100607236
736,145,8,278.1806092442264,144.2733139062288
737,145,8,280.77993147243996,144.33267680638522
738,145,8,284.0992537006535,145.11203970654165
739,145,8,285.8992293754419,144.30079290661348
740,145,8,289.13813587466547,145.01619190059643
741,145,8,291.49813509153773,144.77417391559675
742,145,8,293.85794144397806,144.56590607295942
743,145,8,296.3770018127167,144.55580027623998
744,145,8,298.17562076594135,143.8405324185563
745,145,8,300.7632103680958,144.09426466093376
746,145,8,302.55079997025035,143.5479969033112
747,145,8,305.2627720104098,144.20542901550797
748,145,8,307.1869530690929,143.99551679525825
749,145,8,308.91553067329767,144.14985524013352
750,145,8,309.32687156500145,147.06825029121848
751,145,8,309.7095108898993,149.9874956268835
752,145,8,309.1797046179996,152.02732030150742
753,145,8,309.9924848098787,155.34566435801628
754,145,8,309.99347896675295,157.94566416794936
755,145,8,310.4744731236272,161.02566397788246
756,145,8,309.6662457002998,162.90416660858597
757,145,8,310.29795890982786,166.06317742341133
758,145,8,310.29132152331505,168.74173355389192
759,145,8,309.69042276359227,170.85892116550136
760,145,8,309.8842517281385,173.45168616304798
761,145,8,307.2852856952429,173.5250043726217
762,145,8,304.36631966234734,173.27832258219541
763,145,8,302.4878994163396,174.08894391046368
764,145,8,299.5683777685642,173.81881577374244
765,145,8,296.96929040176764,173.88769871617905
766,145,8,293.89020303497114,173.47658165861566
767,145,8,290.57219555104786,172.85835156319814
768,145,8,288.4568949214767,173.49460341805977
769,145,8,285.53952285943905,173.29147245307917
770,145,8,282.1435821004695,172.63670184377028
771,145,8,278.7533811837137,172.06222171171459
772,145,8,276.73304115009375,172.94135383309694
773,145,8,273.4246277263412,172.46653937047148
774,145,8,270.52886414481793,172.50071725247196
775,145,8,268.36189776172495,173.31385595565843
776,145,8,266.0223550043635,173.87936964652863
777,145,8,263.99568924659263,174.70235302542503
778,145,8,261.71711131663864,175.10833408122252
779,145,8,259.3574493999671,175.30640653648553
780,145,8,256.5238536425943,174.88403042144304
781,145,8,256.366394179033,177.47925806412394
782,145,8,256.44893471547175,180.31448570680482
783,145,8,256.01808031998837,182.66747136039504
784,145,8,256.1856239556295,185.58299771490707
785,145,8,255.57252481036747,187.77425006739776
786,145,8,256.2509015980742,191.17140385457162
787,145,8,255.72615712553156,193.58569239118705
788,145,8,254.6336820692126,195.36918969937827
789,145,8,255.31871327452234,198.4410929006667
790,145,8,253.85880412805042,200.52670973693344
791,145,8,252.0154602081293,202.17378858164167
792,145,8,249.17333758369824,202.780240010446
793,145,8,247.57659393391904,204.68036663975647
794,145,8,244.94199482433842,205.45323144040643
795,145,8,243.37752817904706,207.33457203582702
796,145,8,241.5399084035828,208.76286148027526
797,145,8,238.66521567305534,208.9261264723759
798,145,8,236.6501054338633,210.13717017440683
799,145,8,237.2481391228141,208.2600324770621
800,145,8,237.39279790356352,205.9859516269667
801,145,8,236.71261661833717,202.91366934043904
802,145,8,236.15339549071228,199.91854918281282
803,145,8,236.6731789811353,197.96132990234668
804,145,8,236.2442194866205,195.12820547235248
805,145,8,236.72380738149607,193.17315866034127
806,145,8,236.23828751231764,190.34477692770628
807,145,8,236.26915345682804,187.99320154835988
808,145,8,235.85639289066526,185.24551685037346
809,145,8,235.07982172185484,182.09455237187512
810,145,8,235.3705706385745,179.81471692051923
811,145,8,234.93104851719627,176.98238381632896
812,145,8,235.1741946425781,174.62238571981138
813,145,8,235.16590310126796,172.02239894093293
814,145,8,234.9176115599578,169.18241216205448
815,145,8,234.76196697145838,166.42241581005882
816,145,8,235.17529841334442,164.22244998861862
817,145,8,235.16499205777257,161.62247041580756
818,145,8,234.5146857022007,158.38249084299648
819,145,8,234.70755788668666,155.94269865524626
820,145,8,234.4087116774902,153.0227847110676
821,145,8,233.8952584260367,149.86320139826537
822,145,8,234.63137553890047,147.90497864018346
823,145,8,235.22571851396145,145.86520546544995
824,145,8,234.88302989501045,142.945304462225
825,145,8,234.9762839497511,140.42533824513046
826,145,8,235.29930283190333,138.14533999775594
827,145,8,234.856422317055,135.1456936253725
828,145,8,234.1610686100831,131.82581044333529
829,145,8,234.90505208108362,129.7923282123573
830,145,8,234.53026089558733,126.79245042375427
831,145,8,234.38963821999155,123.87864553990322
832,145,8,235.03381255534205,121.55025244174944
833,146,8,160.0,20.0
834,146,8,158.88,21.68
835,146,8,158.79880173283908,24.339382495518453
836,146,8,158.58517301448228,26.85859575159114
837,146,8,159.92742665713408,30.917387336949098
838,146,8,159.2320362996297,33.01738354251725
839,146,8,158.30324651171676,34.83691520230929
840,146,8,159.5414315516919,38.754419857591586
841,146,8,158.8768534955828,40.854195792535485
842,146,8,158.40890317595583,43.0926823221338
843,146,8,157.84835527236322,45.18920750757511
844,146,8,157.76992568571487,47.701942612890555
845,146,8,158.83790804047246,51.33264575832168
846,146,8,160.23522555166207,55.38927657076738
847,146,8,159.08164269215024,57.06907516915745
848,146,8,160.06486087871758,60.70541001159609
849,146,8,160.05215617077894,63.505381188304206
850,146,8,159.4794514628403,65.74535236501231
851,146,8,158.93669523651147,67.84093359181321
852,146,8,160.46805445463704,71.73055154266187
853,146,8,160.77125184455053,75.2022924556313
854,146,8,159.3712740697923,76.591136252875
855,146,8,157.1327270374978,77.06094474531608
856,146,8,154.61540000305877,77.21862768846573
857,146,8,152.378855597453,77.63956156219822
858,146,8,149.30427101334396,77.18550122133878
859,146,8,145.10858963328616,75.63004826640378
860,146,8,142.5890403918932,75.85980839164164
861,146,8,141.19001439780646,77.18596068059527
862,146,8,138.396865891221,76.99020210438607
863,146,8,135.60371738463556,76.79444352817687
864,146,8,132.67056887805012,76.45868495196767
865,146,8,128.89634691452756,75.29889724780493
866,146,8,126.51669712947233,75.67461315314073
867,146,8,123.15902977239698,75.00034435094615
868,146,8,121.61902977335568,76.26027107938543
869,146,8,119.25535670911424,76.37833686235015
870,146,8,117.04589895676068,76.52590049401103
871,146,8,115.42933703290973,77.05325486892876
872,146,8,112.53036170127376,75.7828164749424
873,146,8,111.28348150191667,71.86569269952395
874,146,8,110.37421320221517,68.22654963375248
875,146,8,111.1924872974623,66.26663392340285
876,146,8,111.96034338626725,64.30756349626503
877,146,8,111.13658128972284,60.81030002217845
878,146,8,111.47863052448872,58.43138528996538
879,146,8,109.97098141141926,54.23345540012622
880,146,8,110.2533548796504,51.71345640608202
881,146,8,109.25098673984536,47.93354575280723
882,146,8,109.88603928061669,45.694551805667686
883,146,8,110.4584577449787,43.4545793447776
884,146,8,109.98373766200599,40.2351140900335
885,146,8,110.965987935045,38.41511499427092
886,146,8,109.69931208834393,34.4989593841529
887,146,8,109.33736764510171,31.279561314508364
888,146,8,108.8015741462145,27.784380421436808
889,146,8,107.96762211376893,23.756983968208115
890,146,8,107.89986909692325,19.894237944787065
891,147,8,160.0,20.0
892,147,8,160.16,22.560000000000002
893,147,8,160.31267737962173,25.11998882898042
894,147,8,160.93763305726026,28.15994167609319
895,147,8,161.2896000553845,30.95946096768699
896,147,8,161.21935309327526,33.3584326983071
897,147,8,161.78910613116602,36.3974044289272
898,147,8,161.11799312398742,38.23483094493051
899,147,8,160.80504517232214,40.39372206299899
900,147,8,160.90922911971933,42.953072926935285
901,147,8,160.76116418040792,45.2721075586229
902,147,8,161.33973380749325,48.31132124424649
903,147,8,161.61940872068638,51.10830307010269
904,147,8,161.69710616276933,53.74280883950346
905,147,8,161.74610558169704,56.37519651252597
906,147,8,161.5220840330344,58.764718294333946
907,147,8,161.69806248437172,61.55424007614192
908,147,8,161.79735545678824,64.33532707236066
909,147,8,160.67849967808235,65.98195210979115
910,147,8,161.05843745840696,68.93518791034353
911,147,8,160.16582339152092,70.81945304602687
912,147,8,159.75070104626838,72.89756725086234
913,147,8,159.0505764157041,74.57748495146997
914,147,8,159.37070114765515,77.2161470842702
915,147,8,159.58925979725376,79.77543257886171
916,147,8,158.9116985793944,81.45505733072822
917,147,8,159.83277560236178,84.6520012922153
918,147,8,160.25464839039833,87.45190161955048
919,147,8,159.65534620890207,89.29157979349999
920,147,8,160.03566736771836,92.01082162328686
921,147,8,159.78787777429199,94.17080898205236
922,147,8,159.60552138835342,96.33011663505519
923,147,8,160.06721759499786,99.04593010547032
924,147,8,160.50642445593067,101.9255833970533
925,147,8,157.54696731369,101.41662673697398
926,147,8,154.82829697546845,101.17650544838152
927,147,8,152.5102800870998,101.35405032573928
928,147,8,150.2720770472596,101.60690601862458
929,147,8,148.43351169233657,102.24987732790068
930,147,8,145.39396867701453,101.6567101969052
931,147,8,143.5556952832349,102.30773068190071
932,147,8,140.6762058591505,101.87723324453208
933,147,8,138.75781176832854,102.44501584594146
934,147,8,136.67825856450744,102.81132375057861
935,147,8,134.27831858291512,102.82829681025072
936,147,8,131.7183786013228,102.68526986992282
937,147,8,128.59863056311806,102.00004562487584
938,147,8,126.04209186416736,101.9688953995427
939,147,8,124.1270340787527,102.60283761118271
940,147,8,121.48798196918521,102.43028370506352
941,147,8,119.65092782075487,103.1091593101845
942,147,8,117.09108132592523,102.92201522696372
943,147,8,114.61122644902493,102.868407836115
944,147,8,112.69220310866481,103.41686959483764
945,147,8,110.00046758540614,102.72962225623203
946,147,8,109.92042711586912,100.24962225657323
947,147,8,109.60799055470534,97.52963417443762
948,147,8,110.449743575483,95.92999739249416
949,147,8,111.11818430134366,94.25055128114883
950,147,8,111.69901288480403,92.57458982135479
951,147,8,111.14807100505598,89.86572694371229
952,147,8,111.36327076205932,87.87285233977074
953,147,8,111.75051751841445,86.12619865776595
954,147,8,110.73750693392165,83.1153627073349
955,147,8,110.68029513793934,80.88521228619271
956,147,8,110.40470468087108,78.50108772988847
957,147,8,110.60911422380282,76.59696317358423
958,147,8,110.82328616872726,74.43710215436437
959,147,8,111.10699362560509,72.35737657602968
960,147,8,110.49626168970741,69.39791282954796
961,147,8,109.91215200796972,66.43803393192698
962,147,8,110.0766921399644,64.19803822626385
963,147,8,110.47252768230501,62.19804183933065
964,147,8,110.52565450778445,59.87819229561104
965,147,8,110.17402164881798,57.15840077086695
966,147,8,110.40278199995119,54.998427089700144
967,147,8,110.45516325048837,52.678586010653845
968,147,8,110.82173812454414,50.67881878007593
969,147,8,110.59747670595496,48.11967925306194
970,147,8,110.94649388693732,46.120220824131565
971,147,8,110.13958438275948,43.00179493657874
972,147,8,109.8850204606231,40.36183912611639
973,147,8,109.49857260065052,37.561877389025426
974,147,8,109.08706957872357,34.68285505399083
975,147,8,108.9960058754994,32.04748076601354
976,147,8,108.7153223995415,29.175771560603366
977,147,8,109.36809490388866,27.11895384349704
978,147,8,108.86029360595025,24.008353142659825
979,147,8,109.19667537360223,21.37985515152055
980,148,8,160.0,20.0
981,148,8,162.16,19.16
982,148,8,165.57980053502726,19.614594075362753
983,148,8,168.85975430264435,19.911249169479284
984,148,8,171.0197516017729,19.07527474043159
985,148,8,175.2794383043509,20.37863009046712
986,148,8,177.01937801221774,19.09961038585057
987,148,8,179.4590163460099,18.586192211111435
988,148,8,181.19804486599497,17.402533132746324
989,148,8,183.07455477461878,16.42719953354276
990,148,8,186.9074784198624,17.47313169164721
991,148,8,190.7433460106966,18.470540008420244
992,148,8,194.44155614045295,19.27415476521862
993,148,8,198.70107584060833,20.58783500720547
994,148,8,202.54068253582122,21.379258531066636
995,148,8,206.65797785372337,22.371897715735113
996,148,8,210.90752710196895,23.381707203696333
997,148,8,212.89840381415982,21.98470413300986
998,148,8,216.44638065459998,22.276386409045713
999,148,8,218.44405232448224,20.931048994618216
1000,148,8,221.29931972641188,20.622605559193303
1001,148,8,225.41622686134752,21.60641589522501
1002,148,8,227.81495077093172,20.550479581919642
1003,148,8,229.96618465110777,19.48130743246219
1004,148,8,234.0703839958495,20.9088042143037
1005,148,8,234.0985270137409,23.908672206490017
1006,148,8,234.40667003163227,27.188540198676336
1007,148,8,234.28584819710036,30.048478897711583
1008,148,8,234.3096653361943,33.04838435353604
1009,148,8,235.45348247528827,37.16828980936051
1010,148,8,236.6970584869997,41.428244851125086
1011,148,8,235.23227708654306,43.02754533126289
1012,148,8,235.08322413260166,45.88753167190262
1013,148,8,234.09985530349613,47.90752978040044
1014,148,8,235.53731030549116,52.30729595842591
1015,148,8,236.77349857920805,56.5672014572194
1016,148,8,236.96965524276524,59.84602961083776
1017,148,8,236.45147717383324,62.424422691602985
1018,148,8,237.0758713584243,66.12346983372602
1019,148,8,237.5203665825595,69.68124545020441
1020,148,8,236.95029067258127,72.25748930230394
1021,148,8,236.68784222470651,75.11498932359052
1022,148,8,236.99511081658255,78.53287051363498
1023,148,8,236.43093838644685,81.10940422951217
1024,148,8,236.180631197084,83.96737559761675
1025,148,8,235.66238706648548,86.54576651455919
1026,148,8,235.60299931218472,89.54517863939951
1027,148,8,235.40361155788395,92.40459076423983
1028,148,8,235.35973813051152,95.40426993414627
1029,148,8,234.75586470313908,97.84394910405271
1030,148,8,234.64891939484028,100.70376699641827
1031,148,8,234.56349313110945,103.56327057323054
1032,148,8,234.78313543940035,106.70221323735903
1033,148,8,233.71205389435033,108.58181437497139
1034,148,8,234.3283148446948,111.84290957192056
1035,148,8,233.17451273837804,113.43279027140439
1036,148,8,233.97796010767507,116.32320067907484
1037,148,8,235.90140747697208,120.33361108674531
1038,148,8,237.25194646579004,124.73320332709612
1039,148,8,236.557681494706,127.17019730732694
1040,148,8,237.72003174441164,131.42860764053142
1041,148,8,236.55311458078398,133.44277897396267
1042,148,8,237.42107404732212,137.4206860637274
1043,148,8,238.06819678273968,141.25447937002082
1044,148,8,238.4965524730944,144.94215561905406
1045,148,8,237.0299076455192,146.80206121546402
1046,148,8,236.8145016602106,149.7943179326414
1047,148,8,235.479095674902,151.6665746498188
1048,148,8,234.43751088278788,153.6859424687734
1049,148,8,233.67665489511128,155.84489832461944
1050,148,8,233.04341938952447,157.99776458355083
1051,148,8,233.10638943265502,160.6980953620912
1052,148,8,234.9001609812423,165.07214041345193
1053,148,8,234.9303288043672,168.07198872669179
1054,148,8,235.6604966274921,171.77183703993163
1055,148,8,234.07914138377708,173.73094776783154
1056,148,8,237.9136371770027,174.75259287333716
1057,148,8,239.79332272951007,173.67602772200132
1058,148,8,243.34201644670708,174.49623891466447
1059,148,8,245.91921948878914,174.20575310127728
1060,148,8,248.9078098244377,174.46714898048734
1061,148,8,252.45640016008625,175.2885448596974
1062,148,8,253.8835732394807,179.39277754152624
1063,148,8,253.76586468175614,182.10838457312505
1064,148,8,254.11230938278413,185.24127290806464
1065,148,8,253.31242436469785,187.25586112571497
1066,148,8,253.70624578121652,190.2298995740023
1067,148,8,254.94006719773517,194.0439380222896
1068,148,8,255.81025313359928,197.8837861533249
1069,148,8,255.7004183415597,200.8817748655214
1070,148,8,255.1705835495201,203.4597635777179
1071,148,8,256.11964545274924,207.4396040458375
1072,148,8,257.1132788392725,211.68775545217972
1073,148,8,255.6740837087226,213.89526135225478
1074,148,8,255.90482562368373,217.43713812929244
1075,148,8,255.82149666022457,220.4359806199626
1076,148,8,255.0381676967654,222.73482311063276
1077,148,8,256.4339680915852,227.13482017118403
1078,148,8,257.08619483230734,230.9689379382567
1079,148,8,256.8992915629086,234.09107379238145
1080,148,8,256.68366113758736,237.20992038134602
1081,148,8,256.29212480151773,240.18426052624156
1082,148,8,255.7605884654481,243.01860067113708
1083,148,8,255.7156760086571,246.28095408671714
1084,148,8,255.42877108942037,249.50690364713824
1085,148,8,257.02864862758076,248.13401003089814
1086,148,8,261.00678900930114,249.2196237208136
1087,148,8,265.12640851781606,250.38740242042718
1088,148,8,266.8662967260073,249.10150380356862
1089,148,8,270.9856460737408,250.28398172167337
1090,148,8,273.845566603242,250.12214558929858
1091,148,8,276.8455494826018,250.11201032669706
1092,148,8,280.40553236196166,250.66187506409554
1093,148,8,284.24478236526505,251.43479736523457
1094,148,8,288.5001379342697,252.52792910811868
1095,148,8,291.8996133222698,252.59760581128907
1096,148,8,296.2691893305496,253.57143878880976
1097,148,8,297.77258329990815,251.41625440159552
1098,148,8,300.75266000106086,251.07108363915083
1099,148,8,303.0327367022136,250.02591287670612
1100,148,8,304.7727159533859,248.75475525438958
1101,148,8,308.11105239454935,249.8699619978678
1102,149,8,160.0,20.0
1103,149,8,156.3,19.1
1104,149,8,153.50052884453305,19.15441736587301
1105,149,8,150.7010576890661,19.208834731746016
1106,149,8,148.30158653359914,19.663252097619022
1107,149,8,145.10169474652244,19.287868772057944
1108,149,8,143.00227079348196,20.04466253177824
1109,149,8,140.70227335753182,20.540873247845486
1110,149,8,138.60270774460972,21.191554093918853
1111,149,8,136.50513422306815,21.775010575997545
1112,149,8,133.3113918852669,21.18791768469298
1113,149,8,130.61502032152455,21.145418289981095
1114,149,8,127.81933237951145,20.990083390867856
1115,149,8,124.42364443749834,20.234748491754615
1116,149,8,121.02401520133996,19.589183811932664
1117,149,8,118.42595739028393,19.8934550255455
1118,149,8,114.92618121259787,19.22885777772104
1119,149,8,111.1598698026226,18.661894938990834
1120,149,8,110.20223656478996,20.56130173506334
1121,149,8,110.69183480111694,23.861282414159625
1122,149,8,111.05395821193443,27.061026217437327
1123,149,8,111.69241392336052,30.560349760821325
1124,149,8,110.78585758749773,32.55832148106574
1125,149,8,110.23402118007232,34.857841616171974
1126,149,8,111.01769798780217,38.45779403601666
1127,149,8,110.43974839912222,40.75670880099694
1128,149,8,109.50379408637798,42.656477949943884
1129,149,8,110.54674590457417,46.45614849151009
1130,149,8,110.49312287583682,49.255634974918976
1131,149,8,110.03949984709946,51.65512145832786
1132,149,8,110.03476221638688,54.45511745026343
1133,149,8,109.63002458567429,56.855113442199
1134,149,8,110.38710490289147,60.354531566986076
1135,149,8,109.61312192939569,62.45355398912434
1136,149,8,109.59942078739157,65.15222376369736
1137,149,8,109.91322262292572,68.14991015466921
1138,149,8,109.84869035651924,70.84968550992073
1139,149,8,110.85070328263174,74.54782656478304
1140,149,8,113.8505847942029,74.77358546930141
1141,149,8,117.15055109680377,75.28732243765839
1142,149,8,119.15048815169416,74.46854775652496
1143,149,8,120.95025121754725,73.50497268047684
1144,149,8,123.84820141184073,73.71209275447367
1145,149,8,127.64642630602786,74.81177947149959
1146,149,8,130.14637892478248,74.52806850858288
1147,149,8,133.74602913225135,75.37232589010883
1148,149,8,137.14574760592876,75.93262112780765
1149,149,8,139.24341917956792,75.11845560739361
1150,149,8,142.94337358458623,76.00247656428482
1151,149,8,146.03855003383438,76.13819443632076
1152,149,8,148.32929151163705,75.41068179036047
1153,149,8,151.32755953757564,75.51221324203311
1154,149,8,154.32268859990208,75.54712682545656
1155,149,8,157.10977621845194,75.27853306803466
1156,149,8,159.2968638370018,74.40993931061277
1157,149,8,159.26570545778952,77.10909290254861
1158,149,8,160.2450846130003,80.80796748882753
1159,149,8,161.01416382775096,84.40779675237907
1160,149,8,160.66165670231865,87.00364037760069
1161,149,8,161.245939376215,90.50124819508324
1162,149,8,160.46819764953085,92.78743905955366
1163,149,8,159.8399655713669,95.08450118509356
1164,149,8,159.89656400645947,97.88392909399657
1165,149,8,160.25316244155206,100.98335700289958
1166,149,8,157.25541426913944,100.89562972336984
1167,149,8,155.45818646466608,102.02019540837625
1168,149,8,153.65883664147663,103.08053252306634
1169,149,8,150.45884140496622,102.67536768821694
1170,149,8,147.2589315337833,102.29783351231626
1171,149,8,143.95942862006245,101.85059179193588
1172,149,8,140.56103106431382,101.34530778836769
1173,149,8,138.56512624329642,102.29668886978693
1174,149,8,135.6659745508238,102.26560768091709
1175,149,8,133.5671200695459,103.0456925897995
1176,149,8,130.7671253322061,103.04026388189644
1177,149,8,128.2671305948663,103.33483517399337
1178,149,8,124.96760085709212,102.78351999770013
1179,149,8,121.8678936705865,102.5240128344587
1180,149,8,119.77014297204487,103.33622258808924
1181,149,8,116.571799483479,102.83992243232076
1182,149,8,113.17262976844773,102.30810532204983
1183,149,8,111.23692899802352,103.7047134804757
1184,149,8,111.73600694451902,107.1028940927873
1185,149,8,112.37893188049323,110.69848480393607
1186,149,8,111.83587338647528,113.18791531364333
1187,149,8,112.0292631033291,116.38028208591703
1188,149,8,112.56760049001156,119.96802896768227
1189,149,8,112.97288553459232,123.54006794720048
1190,149,8,113.20901419863812,127.08270337986178
1191,149,8,113.41939134631592,130.76905699602824
1192,149,8,112.02240586390683,133.10030683650268
1193,149,8,111.15410038668963,135.88849605047986
1194,149,8,113.25148793980273,135.30942114170549
1195,149,8,115.94686192960518,135.37030699296645
1196,149,8,119.7418865562333,136.53715224025362
1197,149,8,123.34003988471464,137.43882795175244
1198,149,8,126.13971189531593,137.48168390881486
1199,149,8,129.6393839059172,138.22453986587726
1200,149,8,133.43930733286166,139.20383230089226
1201,149,8,136.43643580692304,139.27705572736613
1202,149,8,139.13233272357436,139.02552872825518
1203,149,8,141.72895759681506,138.6880903116047
1204,149,8,144.52697410412242,138.58271657277234
1205,149,8,147.02499061142979,138.17734283393997
1206,149,8,148.82472910695896,137.13907592065934
1207,149,8,152.11645704566772,137.85414594700646
1208,149,8,154.21597796274622,137.2059401053641
1209,149,8,155.98995910898,136.58676631289117
1210,149,8,158.93076060130664,137.81744750327024
1211,149,8,158.14081490251536,139.71528381920893
1212,149,8,158.34614456765829,142.50774505056242
1213,149,8,159.5514742328012,146.3002062819159
1214,149,8,160.51861460159964,149.9994011966865
1215,149,8,159.4218682096763,151.79772929318446
1216,149,8,159.8443637414963,154.89504851785014
1217,149,8,160.0874841706754,157.89471646755192
1218,149,8,160.15301163887926,160.7945042531799
1219,149,8,159.35120454609944,162.8926528046081
1220,149,8,160.38976445464866,166.6923872801348
1221,149,8,160.36456573763806,169.49227388938544
1222,149,8,160.33936702062746,172.2921604986361
1223,149,8,160.11416830361685,174.89204710788673
1224,149,8,159.20506297181745,176.79203230301417
1225,149,8,158.57207057180548,178.89123039917382
1226,149,8,158.00045871283757,180.9882853656059
1227,149,8,158.59298319096368,184.18165865346455
1228,149,8,159.54534812530787,187.77751003127102
1229,149,8,159.00262158596547,189.97692421118515
1230,149,8,159.84192093619586,193.4734570093167
1231,149,8,160.3687021651595,196.77332892884715
1232,149,8,160.89068062903206,200.1722416891704
1233,149,8,160.4379549983503,202.76081296414196
1234,149,8,159.4688702574882,204.7557030067747
1235,149,8,159.451004245989,207.24145253114557
1236,149,8,160.69753154597004,210.68759672080049
1237,149,8,160.54785814016486,213.38715607054746
1238,149,8,159.60596488853375,215.28684265219687
1239,149,8,160.23774613010698,218.68666228079513
1240,149,8,160.41648777738894,221.68658158006784
1241,149,8,159.4753044906667,223.5862786952742
1242,149,8,158.83091413510883,225.68572642070953
1243,149,8,158.4653891798107,227.9824953533088
1244,149,8,158.56007567938582,230.6757187899288
1245,149,8,158.86813731995846,233.5679777954156
1246,149,8,159.8605496525678,237.16135881028984
1247,149,8,160.89096081027319,240.96119365568467
1248,149,8,160.61629418225814,243.74768934802924
1249,149,8,160.8416275542431,247.0341850403738
1250,149,8,160.77723626192702,250.42782680427476
1251,149,8,158.47733564279292,250.9042360651492
1252,149,8,156.17782261131762,251.3520174228837
1253,149,8,153.27902196314633,251.1700727354662
1254,149,8,151.18004469288093,251.79440080845464
1255,149,8,148.5826991480781,251.87250781041257
1256,149,8,145.28599087445136,251.23677707613416
1257,149,8,142.68770920348757,251.3386970580463
1258,149,8,139.1900543921668,250.52412150788984
1259,149,8,136.9905056421452,251.07385425958125
1260,149,8,135.0927191519736,251.8625404894836
1261,149,8,132.6004007923296,251.9552769413258
1262,149,8,130.41082115073715,252.31393605541334
1263,149,8,127.22864280346906,251.59852577658182
1264,149,8,124.34061771082676,251.23984434547987
1265,149,8,121.8510241046764,251.29866492570068
1266,149,8,118.66768585021057,250.59365974340514
1267,149,8,114.97423028609963,249.50233276847058
