t,id,index,x,y
639,84,5,298.88612890393546,39.51662932578712
640,84,5,298.0856734577802,35.761178461375714
641,84,5,298.9032757450924,33.461605707227775
642,84,5,300.2506399394585,31.790852131019324
643,84,5,301.63113335602543,30.43148452984078
644,84,5,301.1985638455683,27.665099954510943
645,84,5,302.2059943351111,26.338715379181107
646,84,5,302.7256811585977,25.134282801644705
647,84,5,301.73276281162066,22.981178393381462
648,84,5,301.4457171131511,21.68038876963918
649,84,5,299.60754786773117,22.539152047120755
650,84,5,296.01207303816534,21.58002795320701
651,84,5,294.1741486732864,22.43223533557089
652,84,5,290.41952996683335,21.29872370615499
653,84,5,288.1014103152783,21.676125384620644
654,84,5,283.8649930435842,20.09452579927262
655,84,5,280.9050080570979,19.925356532597263
656,84,5,278.58501968071994,20.413424503108583
657,84,5,275.3054497593917,19.884350522280446
658,84,5,271.2254951723292,18.6202976344828
659,84,5,268.1155634583243,18.53753386946739
660,84,5,264.2128098708942,17.7278280389986
661,84,5,262.1342700557337,19.03830643043794
662,84,5,260.31936767271327,20.372360924740192
663,84,5,258.8062027544683,21.456836656462073
664,84,5,257.79120701674043,22.05593841404928
665,84,5,256.1767651019626,21.03536873683223
666,84,5,251.94010567629286,19.45863521200141
667,84,5,248.18153438376277,18.588070778899898
668,84,5,244.27746029620926,17.766284586449235
669,84,5,240.4352509888912,17.301705433806806
670,84,5,236.64729712043584,17.266762618718307
671,84,5,235.84196698802023,20.304891224179556
672,84,5,233.3619896132732,20.613635074538863
673,84,5,231.522087558527,21.55021534294321
674,84,5,229.3627450327736,22.129540607603232
675,84,5,225.44406371592495,20.923616881413423
676,84,5,221.20434252465714,19.444104210459333
677,84,5,220.00445800909426,21.06953449774286
678,84,5,216.08490268861388,19.89963452209206
679,84,5,212.00490717197545,18.624645191179386
680,84,5,208.40588585293935,17.898669886933526
681,84,5,206.72852040614376,19.14010528981948
682,84,5,202.488994368935,17.751621956931668
683,84,5,200.97290640539566,19.179581749275115
684,84,5,198.0134675496862,19.07563612594755
685,84,5,194.73429500860476,18.66370289651599
686,84,5,193.05636484177342,19.891344809983963
687,84,5,191.05637996746643,20.700548268682947
688,84,5,187.29709206060676,19.677403874560067
689,84,5,184.01728757019995,19.230491870841472
690,84,5,181.2187236293662,19.320157187798976
691,84,5,179.70015968853244,20.68982250475648
692,84,5,177.3818746884728,21.071837513858803
693,84,5,173.14718299905968,19.459505389386123
694,84,5,171.3095461707441,20.534519200958353
695,84,5,167.7126682035547,19.602331317056578
696,84,5,163.31638267181052,18.146509071783527
697,84,5,159.43220942414737,18.072531449128725
698,84,5,159.78013503865301,21.19239218853247
699,84,5,159.15157611134737,23.352368813766258
700,84,5,158.0775659538744,25.031991098001104
701,84,5,157.065211546674,26.709921123278868
702,84,5,156.59506577518212,28.86476450727338
703,84,5,156.4811545985467,31.337169813973002
704,84,5,158.30608105046778,35.72812092268598
705,84,5,158.42674161587186,38.525519898155224
706,84,5,158.38740218127595,41.16291887362447
707,84,5,160.12069248841613,45.55974451960644
708,84,5,161.38921377933903,49.63972099080007
709,84,5,160.27606185533546,51.47552936910034
710,84,5,161.84320585663684,55.87533659163362
711,84,5,162.53459080552696,59.622422158012455
712,84,5,161.59922811179254,61.90514632396803
713,84,5,160.77979595120576,64.20449621348526
714,84,5,160.89806801874101,67.31721994512495
715,84,5,159.93297935533872,69.45828401503188
716,84,5,160.2868396404115,72.57807927202742
717,85,5,110.0,165.0
718,85,5,110.56,162.56
719,85,5,109.69161386585084,158.76077954517243
720,85,5,109.09617174719573,155.121110464222
721,85,5,109.25432237889316,152.1252819681806
722,85,5,109.5724730105906,149.28945347213917
723,85,5,109.68600040860859,146.29160232008053
724,85,5,110.43952780662659,143.9337511680219
725,85,5,110.21791742205221,140.94194755858348
726,85,5,109.96068737652791,137.70199703806963
727,85,5,109.40408596464397,134.14199896313713
728,85,5,109.3014816024669,130.98254805659457
729,85,5,109.61634621407752,128.22348232041466
730,85,5,109.5819714861545,125.14382928472071
731,85,5,109.07859503229925,121.58436370331758
732,85,5,109.14715130203892,118.50804412177742
733,85,5,108.51188425462772,114.71257036052839
734,85,5,109.29000321924244,112.13649474848512
735,85,5,109.76243239996938,109.38551218819718
736,85,5,109.3939677078671,105.90758625931032
737,85,5,108.89278004801336,102.34816279660177
738,85,5,109.17413887268134,99.51061846237162
739,85,5,109.59516358564446,96.8323199436496
740,85,5,110.21078298386578,94.39283557420515
741,85,5,109.45817756108656,90.67301276503702
742,85,5,109.56182686592801,87.67480382942131
743,85,5,109.10547617076946,84.1165948938056
744,85,5,109.39843048809499,81.13093286203437
745,85,5,109.29138480542052,77.74527083026314
746,85,5,109.72819622752795,75.1454966855645
747,85,5,109.74298259199993,72.14553312521485
748,85,5,110.07776895647193,69.4655695648652
749,85,5,110.63305241154727,67.02557327250017
750,85,5,110.99267044400803,64.42584506869609
751,85,5,111.16565386426379,61.66659369909744
752,85,5,111.56175946228721,59.14776697364013
753,85,5,111.60217270633133,56.3101514199375
754,85,5,111.30992743485355,53.153067639298094
755,85,5,111.91148535198302,50.87540663895044
756,85,5,112.20611133924046,48.36113937041883
757,85,5,111.97345490478924,45.37017447869769
758,85,5,111.580798470338,42.219209586976554
759,85,5,111.20789987508672,39.06677342422554
760,85,5,110.45822699415963,35.51277539512785
761,85,5,110.68964957253472,32.834083340184854
762,85,5,111.32867445374032,30.6384052848643
763,85,5,110.47688054249252,27.18153288458258
764,85,5,109.7181071234247,23.62812527320185
765,85,5,109.15049643950726,19.83713961530065
766,85,5,111.83048105281047,19.526747942108276
767,85,5,114.99033627559346,19.716220681064126
768,85,5,117.2702766506117,19.015134864508898
769,85,5,120.1094801032027,18.924262644498228
770,85,5,123.02838984950041,18.925134973267497
771,85,5,125.22712281863751,18.212316277514578
772,85,5,128.8631661331291,19.00634373510007
773,85,5,131.38163968114756,18.62203272001306
774,85,5,134.93816811675615,19.32631485539099
775,85,5,138.57708482785586,20.046928501177128
776,85,5,141.9770776299539,20.44035679211637
777,85,5,144.65618256235052,20.04707920704251
778,85,5,148.13616844088966,20.517874394949676
779,85,5,151.37331433496274,20.627044392118332
780,85,5,154.36542058898075,20.409558381841165
781,85,5,157.11752684299876,19.952072371563997
782,85,5,160.5175262749527,20.35391852323657
783,85,5,163.99749240751763,20.819663578008562
784,85,5,166.99729252640657,20.785033436311718
785,85,5,170.3170926452955,21.070403294614874
786,85,5,173.63668195174694,21.340764674345223
787,85,5,176.55596609975083,21.195231480217664
788,85,5,179.95533893919756,21.53389168897849
789,85,5,182.9541748201335,21.45032519323248
790,85,5,186.7530107010694,22.166758697486472
791,85,5,189.66998994549007,21.952165203915282
792,85,5,192.42721183714778,21.58308797057094
793,85,5,195.18513984997955,21.231608690529498
794,85,5,197.62370556707558,20.578852880704122
795,85,5,201.26334585331142,21.172396953301266
796,85,5,204.98153599965147,21.788205560233557
797,85,5,207.81622721353443,21.449811239998322
798,85,5,211.53196956881442,22.010037209625818
799,85,5,214.601025855673,21.83402448730261
800,85,5,218.14897378583615,22.125385013967705
801,85,5,220.4053923887559,21.029975503974594
802,85,5,223.47794949776454,20.89878376805226
803,85,5,226.78886364509822,20.985475895747776
804,85,5,230.48748817241488,21.347990336224537
805,85,5,232.80197547294162,19.929315334194946
806,85,5,235.24196026362432,19.378868117691116
807,85,5,238.1604789417496,19.393132304600982
808,85,5,241.15853269882462,19.50117706240287
809,85,5,243.5165864558996,18.96922182020476
810,85,5,245.7845730845908,18.517430520217758
811,85,5,248.8264876858413,19.073940640675957
812,85,5,251.15329445231907,18.87897728004598
813,85,5,254.03348217054494,19.71833340695573
814,85,5,257.03342585004515,19.736716002710853
815,85,5,260.51336952954534,20.235098598465974
816,85,5,263.513316357956,20.217237279674553
817,85,5,267.2332631863666,20.919375960883134
818,85,5,269.4320829884986,20.035234447104035
819,85,5,272.19208099555937,19.791776466272296
820,85,5,275.1919968956278,19.814239603103875
821,85,5,277.3919127956963,19.036702739935453
822,85,5,280.7891932684179,19.564412441376625
823,85,5,283.62842239411503,19.472417232162783
824,85,5,287.0268658791323,19.969043663109808
825,85,5,289.466857338329,19.416202206713333
826,85,5,292.30226005738973,19.42222193639533
827,85,5,295.9338450095977,20.286764746841257
828,85,5,299.56641210512265,20.71571456612279
829,85,5,299.26020814678947,23.3956828441608
830,85,5,298.80443520570077,25.915585017501876
831,85,5,299.08469332968116,29.155314885915626
832,85,5,299.8366785822857,32.87514437167241
833,85,5,299.282644660162,35.31513843931901
834,85,5,299.62965077873235,38.63501688178293
835,85,5,299.6441997847405,41.63498160264619
836,85,5,299.3387487907487,44.31494632350945
837,85,5,299.5268122458516,47.47481506105243
838,85,5,299.06783445275715,49.99474140461769
839,85,5,299.35084957527084,53.23443300530519
840,85,5,299.6223775579625,56.4742673317818
841,85,5,299.2417338939489,59.0742048865081
842,85,5,299.20240545262834,61.993929177891324
843,85,5,298.4475420334954,64.19358960685118
844,85,5,297.97916828918466,66.63219005193692
845,85,5,297.62440055993574,69.14957505863234
846,85,5,297.13962816540476,71.50555643215594
847,85,5,296.93649513242,74.09909002931136
848,85,5,296.36056943019673,76.29071011031694
849,85,5,297.0413896736198,79.67753785742319
850,85,5,296.81179290286747,82.18706929609085
851,85,5,296.5419160350878,84.6130077696952
852,85,5,297.52113092247225,88.23376828677415
853,85,5,298.5177824629082,91.94098503906622
854,85,5,299.27022323209945,95.49480643493357
855,85,5,300.1023882071991,99.2127088713649
856,85,5,300.08293216756584,102.2126457811218
857,85,5,299.7434761279326,104.8925826908787
858,85,5,299.65959091169196,107.73161695872113
859,85,5,299.2399397479498,110.16833219446862
860,85,5,300.106131011212,113.53188845444716
861,85,5,301.4859328590814,116.87376836712184
862,85,5,301.63511037735805,119.02509740464478
863,85,5,301.91471348817714,121.24067617585244
864,85,5,303.20118416358076,124.40073505439437
865,85,5,303.6614485257936,126.76957743844311
866,85,5,304.3266685924883,129.28318669523597
867,85,5,304.70525501503465,131.46497366448156
868,85,5,305.39817207498277,133.85881193826808
869,85,5,305.8234595236021,135.9115933324705
870,85,5,306.4361547073824,137.99753441336964
871,85,5,308.3568865596606,141.2311852556068
872,85,5,308.7558247805783,143.18119382694303
873,85,5,308.9530408530446,146.25890301770113
874,85,5,308.9022501719941,149.0969145794958
875,85,5,308.86927350097665,151.93422421880473
876,85,5,308.376162594164,154.29062599331738
877,85,5,309.1706750084426,157.84144593566583
878,85,5,309.1555050442344,160.67794793979206
879,85,5,308.85209231387455,163.19274625290114
880,85,5,308.4223852853867,165.45866821951222
881,85,5,308.8317766486191,168.33848174296156
882,85,5,309.9899753800365,171.9333878454896
883,85,5,309.519782195405,174.45337181650882
884,86,5,110.0,165.0
885,86,5,110.1,162.5
886,86,5,109.68938784349947,159.50002165737203
887,86,5,110.52694628663333,157.70029294780457
888,86,5,109.65742597554954,154.30122255123067
889,86,5,110.01205352530162,152.00179649326938
890,86,5,110.00981530150034,149.401797456663
891,86,5,110.90757707769906,147.70179842005658
892,86,5,110.86541138929483,145.3131007205637
893,86,5,110.05986677391584,142.23111650527252
894,86,5,109.42308262167533,139.03137672480526
895,86,5,111.62254219364036,138.57836791686344
896,86,5,114.62235640502321,138.947286309895
897,86,5,117.1217900613194,138.79302152836362
898,86,5,119.72134550312767,138.74494341520366
899,86,5,121.62090094493593,137.9968653020437
900,86,5,124.12090093626341,137.8970776628041
901,86,5,126.72089023889647,137.9045359597707
902,86,5,128.32087954152954,136.9119942567373
903,86,5,131.7193474824916,137.8012375186251
904,86,5,134.0192832703386,137.51951042404298
905,86,5,137.4188387438469,138.3675868231716
906,86,5,139.41849432700835,137.7252684000261
907,86,5,141.51826272183064,137.25997132905468
908,86,5,143.616180950523,136.86399477366206
909,86,5,147.00995348656625,137.8438392377628
910,86,5,148.9097656333172,137.1750930632276
911,86,5,152.40260297409418,138.267951882763
912,86,5,156.0009874166626,139.17630970569178
913,86,5,157.59531584835295,137.54260290126567
914,86,5,158.94841364558567,135.9666910344524
915,86,5,158.31928272701253,132.572311772083
916,86,5,159.3637963574455,130.69523778043163
917,86,5,159.41818382709138,127.99982557632678
918,86,5,158.6067800786882,124.40667470260507
919,86,5,159.69055973829842,122.2276245931516
920,86,5,161.58942304409806,121.45075120524538
921,86,5,163.78891548715555,120.99937963249425
922,86,5,165.68865948419102,120.26289470577098
923,86,5,168.68864078194568,120.65303309707612
924,86,5,170.68851471353145,120.02742958441145
925,86,5,173.58851447704586,120.32632065475968
926,86,5,176.98847777214317,121.11250529566875
927,86,5,179.28799980369018,120.76265344011937
928,86,5,182.08775622500355,120.92706482059035
929,86,5,184.7873572449148,120.9815177320303
930,86,5,187.88686066510348,121.43070465864092
931,86,5,191.3856626590833,122.25178573767404
932,86,5,193.8822042868155,122.01772763290676
933,86,5,196.47907946470337,121.89029407975171
934,86,5,199.67595464259128,122.36286052659668
935,86,5,203.17015736318325,123.08933172647042
936,86,5,206.75799695167328,123.83816193480796
937,86,5,210.33431413372367,124.48803370476645
938,86,5,213.59231448487478,124.72259390897034
939,86,5,216.13126855333633,124.16249370521874
940,86,5,219.07022262179785,124.00239350146713
941,86,5,220.7918483408238,122.56882919285525
942,86,5,223.75036749666398,122.50624976270419
943,86,5,225.28815102569604,120.94086957223618
944,86,5,227.87603516154076,120.69015918265627
945,86,5,231.26391929738546,121.23944879307636
946,86,5,232.8316647515114,119.52077158340164
947,86,5,236.4257957143568,120.34617333711388
948,86,5,240.01665096961509,121.12829941416632
949,86,5,243.003186843899,121.26404164031203
950,86,5,245.68762579329925,121.08000763385715
951,86,5,249.07148609386653,121.59075696894456
952,86,5,251.2499841175743,120.85706857877312
953,86,5,254.63141960495483,121.34692212225234
954,86,5,257.2063445978641,120.98669819066066
955,86,5,260.3812695907733,121.226474259069
956,86,5,262.24974341786714,120.12281326326465
957,86,5,265.82612926322827,120.7731906441127
958,86,5,268.3898038646242,120.34009419047034
959,86,5,270.05347846602007,119.00699773682798
960,86,5,272.23051145647884,118.26217754297734
961,86,5,274.212755011922,117.35883249130804
962,86,5,276.30194533631345,116.62199190340581
963,86,5,279.195876677539,116.74445262040696
964,86,5,281.186784245548,115.92720167326583
965,86,5,284.0836323239485,116.09921707377276
966,86,5,286.47745397838224,115.72008241774411
967,86,5,288.47377549830225,114.98182698313022
968,86,5,291.57377226666614,115.48592631202372
969,86,5,294.76945969606015,115.93623740500047
970,86,5,297.92878384528115,116.0781327234981
971,86,5,299.5302284140194,119.07753030950684
972,86,5,299.8039188507347,120.78832414835935
973,86,5,300.8130092296196,123.18451625402241
974,86,5,300.82209960850446,124.58070835968547
975,86,5,302.38800644382667,127.45217259479708
976,86,5,304.32269378492384,130.7374235472491
977,86,5,304.4842601850112,132.35307874992665
978,86,5,306.52365403512664,135.73628256503397
979,86,5,307.23713982205,137.97052653741824
980,86,5,308.38821808254784,140.5903302778915
981,86,5,309.68079160746686,143.43231973376834
982,86,5,307.9818594841984,144.40683026083187
983,86,5,305.8820224160935,144.93593729275904
984,86,5,302.48202447684054,144.1392108046774
985,86,5,300.28245161805575,144.5863377807057
986,86,5,298.6825600976428,145.61008819301398
987,86,5,295.58281363905036,145.0737790889763
988,86,5,291.9828179356466,144.06905232665653
989,86,5,289.9836412914698,144.73447993830354
990,86,5,287.4837161755065,144.854212940693
991,86,5,285.78374235994886,145.76588163447167
992,86,5,283.1845466677345,145.7012151549453
993,86,5,281.28535097552015,146.33654867541892
994,86,5,279.5887056022359,147.10451532583846
995,86,5,277.7981766523263,147.68279532295156
996,86,5,274.415993715751,146.5789346936173
997,86,5,271.02454841801347,145.56819488049663
998,86,5,269.4261813086836,146.47606255634875
999,86,5,267.53968512050017,146.91141662588217
1000,86,5,265.0693738899491,146.61962563810567
1001,86,5,262.00236820172677,145.7067312246846
1002,86,5,259.71551014258796,145.74564621579154
1003,86,5,257.54741811416994,145.73956330113506
1004,86,5,256.05051537897674,146.0146655628404
1005,86,5,256.0288413534269,143.41475590352212
1006,86,5,256.90716732787706,141.71484624420384
1007,86,5,256.8664325564795,139.11516536409582
1008,86,5,257.4256977850819,137.1154844839878
1009,86,5,257.1718580905999,134.3160419885096
1010,86,5,257.2224703397835,131.81651109812393
1011,86,5,256.8708028198372,128.91702452047392
1012,86,5,257.626150755675,127.1174079731412
1013,86,5,257.56242683819414,124.5181890015382
1014,86,5,256.4987029207133,120.91897002993521
1015,86,5,256.4600957293746,118.31925668328006
1016,86,5,257.0214885380359,116.3195433366249
1017,86,5,256.86693353414506,113.62011575510806
1018,86,5,256.91509571815226,111.1206325678508
1019,86,5,256.6604632010917,108.32120661428344
1020,86,5,257.0115911155347,106.12166597808378
1021,86,5,256.350878045157,102.92237493568678
1022,86,5,255.60852738954787,99.6227198774205
1023,86,5,255.38865711872472,96.82279580692585
1024,86,5,256.3755035284863,95.22282907962648
1025,86,5,256.92796860502114,93.22326364843396
1026,86,5,256.55953431999603,90.32416442973663
1027,86,5,257.0018899444427,88.2248035225198
1028,86,5,257.3256321268272,86.02592208135083
1029,86,5,257.63410904151704,83.82753344127882
1030,86,5,257.42690046817876,81.12974470433295
1031,86,5,258.1237596093795,79.33179128611195
1032,86,5,257.7870615304697,76.53538730459783
1033,86,5,258.2590431144083,74.53854089305379
1034,86,5,258.10395235691976,71.9431706194817
1035,86,5,258.24886159943117,69.64780034590963
1036,86,5,258.2790854520572,67.25334933273115
1037,86,5,258.9990946445809,65.55958694785006
1038,86,5,257.9717479839452,62.16954573275371
1039,86,5,258.68897556077866,60.47597787335041
1040,86,5,258.4529899635281,57.886709482879795
1041,86,5,258.11700436627757,55.19744109240918
1042,86,5,257.6876519388215,52.40757672066691
1043,86,5,257.0727643063603,49.416472071021275
1044,86,5,256.7900143777588,46.72290262649195
1045,86,5,256.2162446579514,43.72871603249412
1046,86,5,255.08315315998166,40.132124679745644
1047,86,5,255.07241428491272,37.532146857424415
1048,86,5,255.66167540984378,35.53216903510318
1049,86,5,255.35101493847642,32.734525052553465
1050,86,5,255.2793756481953,30.13551219916316
1051,86,5,254.90773635791416,27.236499345772852
1052,86,5,255.54088304429894,25.23671064336227
1053,86,5,255.47375846846455,22.850469266192437
1054,86,5,254.24747653839756,19.48565275889638
1055,87,5,110.0,165.0
1056,87,5,109.52,167.12
1057,87,5,110.3647566384336,170.5196147490188
1058,87,5,109.84602105503248,172.63932618580918
1059,87,5,110.18392461950387,175.5592645432283
1060,87,5,109.75932767912384,177.75914819264878
1061,87,5,110.19561863979337,180.75889490457547
1062,87,5,110.39990789375757,183.598649651204
1063,87,5,110.62876767981426,186.5170517489176
1064,87,5,109.95657935402355,188.6299388747736
1065,87,5,110.45430148489996,191.7098784752407
1066,87,5,110.01866659318986,194.20544129214082
1067,87,5,111.93782508532351,194.42887806105176
1068,87,5,113.69125514824202,194.5102167683728
1069,87,5,116.15697524475327,195.33497394819034
1070,87,5,119.02269534126451,196.55973112800788
1071,87,5,121.97320133707328,197.8500397881325
1072,87,5,124.68985580685536,198.8813568151883
1073,87,5,127.80981382958359,200.30225898928308
1074,87,5,130.29929450181513,201.05224964428197
1075,87,5,133.34877517404666,202.36224029928087
1076,87,5,136.64816379515366,203.87851993788635
1077,87,5,139.16318572582523,204.53781098760643
1078,87,5,141.9182076564968,205.43710203732653
1079,87,5,143.63917944607692,205.27326336603272
1080,87,5,145.41702503027233,205.27490554711383
1081,87,5,148.05042918859255,206.23632420774277
1082,87,5,151.17033177464617,207.6574024136124
1083,87,5,154.16338952905298,208.80414128529748
1084,87,5,156.71047629398026,209.32601197036436
1085,87,5,159.25756305890755,209.84788265543128
1086,87,5,158.74059901689037,206.68823885169192
1087,87,5,158.97910915475097,204.249424476202
1088,87,5,158.48671317228334,201.09030352926368
1089,87,5,158.83563693066625,198.732586143777
1090,87,5,159.16532890108306,196.37413365230393
1091,87,5,158.43447430970417,192.9750532548428
1092,87,5,159.29974688982782,191.09911491245788
1093,87,5,159.3694811747206,188.50005024810062
1094,87,5,159.59921545961336,186.06098558374336
1095,87,5,160.208683760854,184.02145622496082
1096,87,5,160.90016096418435,182.14161268157784
1097,87,5,160.44381450731296,179.22519021138956
1098,87,5,161.08273604680545,177.3464546951737
1099,87,5,160.3755979036068,174.27639518545112
1100,87,5,159.71041102598298,171.11852380280422
1101,87,5,159.59333110339074,168.28143107158147
1102,87,5,160.0731037161328,165.86117033356678
1103,87,5,159.50628171241243,162.70117928353116
1104,87,5,160.11823919968487,160.66169848546468
1105,87,5,159.8646736792112,157.8217338748105
1106,87,5,160.36242390412548,155.7017944659943
1107,87,5,160.7892030446151,153.58233922688882
1108,87,5,159.85768869426684,150.18566751570688
1109,87,5,159.88805093452632,147.58584480360392
1110,87,5,159.1984131747858,144.26602209150096
1111,87,5,159.36833202945803,141.52703904593207
1112,87,5,159.98668120531636,139.12775867188353
1113,87,5,156.66734266189573,138.34911451882476
1114,87,5,153.42741541219783,137.68966467876564
1115,87,5,151.54748179585425,138.428243984634
1116,87,5,148.78761989846197,138.24144632638104
1117,87,5,146.4276702700535,138.46526208284666
1118,87,5,143.50788231247202,138.1120570288002
1119,87,5,141.7078968511177,138.9033621598435
1120,87,5,139.34895140307773,139.06931786153257
1121,87,5,136.75067541272168,138.97465066584573
1122,87,5,134.4723994223656,139.19998347015888
1123,87,5,132.1955194503565,139.39264765046195
1124,87,5,129.12062232867024,138.74983202509262
1125,87,5,127.16261927644501,139.28794904992785
1126,87,5,125.20990955254226,139.73338212678794
1127,87,5,122.786630978061,139.59898136825277
1128,87,5,120.76672470511734,139.83636143268464
1129,87,5,118.68373658711636,139.8792208294621
1130,87,5,116.06255990894152,139.24929257023155
1131,87,5,112.95606442645428,138.16454428993703
1132,87,5,111.08008301377669,138.7400434074745
1133,87,5,111.48154549390544,136.62122985933902
1134,87,5,112.00708555807982,134.66375051907647
1135,87,5,112.0026081948062,132.22895819656384
1136,87,5,111.8248870735478,129.6350393074968
1137,87,5,111.5671659522894,126.9611204184298
1138,87,5,111.79747671687473,124.76666371935302
1139,87,5,112.14349878900896,122.73548378612062
1140,87,5,111.54276011766316,119.83068480004627
1141,87,5,111.30542988152234,117.24153931185651
1142,87,5,110.42809964538152,114.01239382366677
1143,87,5,109.52710262220647,110.61435617934562
1144,87,5,109.60826776068882,107.93935602556182
1145,87,5,109.01382406142002,104.54749441520727
1146,87,5,111.61262732991193,104.46861747513123
1147,87,5,114.29143059840384,104.4697405350552
1148,87,5,117.21008754639867,104.70618177346688
1149,87,5,120.04802314726246,104.84259309761622
1150,87,5,122.88526235627826,104.96280791008894
1151,87,5,124.8416341134286,104.18549913880283
1152,87,5,128.24015732481098,104.89787996334992
1153,87,5,130.7555275174251,104.66278785107426
1154,87,5,132.9513349698154,104.11519493080071
1155,87,5,136.10912798162383,104.56808999254201
1156,87,5,137.9835455827392,103.6778040241749
1157,87,5,140.262314326922,103.27779768531018
1158,87,5,142.86205684684853,103.24120765817122
1159,87,5,144.82179936677505,102.56461763103226
1160,87,5,147.2607303696342,102.47916722779617
1161,87,5,149.45856013408783,102.18537699626742
1162,87,5,151.97083124726274,102.3057029201986
1163,87,5,154.3211648280324,102.2896938582676
1164,87,5,157.54106204073733,103.25238623790707
1165,87,5,157.9987530708263,105.90480717659311
1166,87,5,157.72423774288492,107.83899072764191
1167,87,5,157.96248917036985,110.1546267682605
1168,87,5,158.64939692409206,112.86067630019569
1169,87,5,159.77268769754144,116.05536415359359
1170,87,5,159.2022663036237,117.93105794150512
1171,87,5,161.40129828219193,117.60199999095178
1172,87,5,163.99991930910144,117.6866685122789
1173,87,5,167.39854033601097,118.57133703360601
1174,87,5,169.43795991204948,118.06627215632177
1175,87,5,171.95682973653695,118.06292484948027
1176,87,5,174.87560327813188,118.46277520643748
1177,87,5,177.31475389468636,118.36922874256948
1178,87,5,179.593715554344,118.12270180994611
1179,87,5,181.7922244154988,117.81074554055702
1180,87,5,184.7100263803508,118.23763310489937
1181,87,5,186.74843133366133,117.76869186950351
1182,87,5,190.06565581773975,118.60879590483805
1183,87,5,191.86441056891044,117.88925548020173
1184,87,5,194.86130340501262,118.41632867879711
1185,87,5,197.37928206097203,118.43883186498812
1186,87,5,199.9770462860223,118.54663275111143
1187,87,5,203.37481051107258,119.45443363723474
1188,87,5,205.81442372098945,119.33927958271208
1189,87,5,207.61375771924554,118.5981248502367
1190,87,5,209.89035798737484,118.4110422966115
1191,87,5,213.1251677761021,119.21524388102887
1192,87,5,215.8834962838987,119.46845850204721
1193,87,5,217.76249178599468,118.82072453891634
1194,87,5,219.95642856127077,118.59818441007104
1195,87,5,222.70521338477843,118.99941694845762
1196,87,5,225.45664583038877,119.37031474322573
1197,87,5,227.25100460964387,118.74149454490194
1198,87,5,229.09737874309232,118.43829642489622
1199,87,5,231.13089184754745,118.62331663040305
1200,87,5,233.9804500428477,119.89490406023289
1201,87,5,235.8095474441738,122.0484220222504
1202,87,5,237.23731416680022,123.80305335633196
1203,87,5,239.307256041755,126.19586396807419
1204,87,5,241.2131528711499,128.43205728381594
1205,87,5,242.2362243436589,129.79060507592067
1206,87,5,243.66759338196695,131.5422188782893
1207,87,5,245.10230640021337,133.29102161021524
1208,87,5,246.06077730670694,134.5566538561396
1209,87,5,248.39150247489982,137.1718623022635
1210,87,5,250.1486866764146,139.2385814958561
1211,87,5,252.06335730580003,141.4674199214387
1212,87,5,252.92543926652564,142.66679071142002
1213,87,5,255.21306291787482,145.16980808635492
1214,88,5,110.0,165.0
1215,88,5,110.0,162.8
1216,88,5,110.16,160.76000000000002
1217,88,5,111.42453465278786,159.84005435907258
1218,88,5,112.88134220542804,159.2447193224508
1219,88,5,112.42567135940085,156.9046783249442
1220,88,5,111.34568335222038,153.92256771458662
1221,88,5,112.76041255873658,153.33038279239554
1222,88,5,113.0105468689209,151.80520272046053
1223,88,5,110.94180185253906,148.05571950126173
1224,88,5,110.41665134934574,145.5453055515619
1225,88,5,111.5753522671194,144.62865206667837
1226,88,5,112.34667277860987,143.76826771381795
1227,88,5,110.237638448751,140.45044974355773
1228,88,5,108.58528420578,136.8207224373636
1229,88,5,110.62470573881647,136.71116963763737
1230,88,5,111.86395663338304,135.80857610720446
1231,88,5,114.06168032945796,135.90862887183783
1232,88,5,116.09940402553288,135.84868163647118
1233,88,5,117.33676720915214,134.9963619005617
1234,88,5,120.6513350867618,136.2708670155704
1235,88,5,122.52921398726517,136.04745034085022
1236,88,5,124.88623322100133,136.32193390558032
1237,88,5,127.56372530574785,136.90695074935496
1238,88,5,128.80247723122508,136.0210450825406
1239,88,5,130.35806441282273,135.52031793705333
1240,88,5,131.2704066938206,134.42371729078454
1241,88,5,134.7335572444396,135.9754776141064
1242,88,5,135.64652871379843,134.87119367648586
1243,88,5,137.6685940896945,134.9915339970172
1244,88,5,140.16889764671026,135.60526244178286
1245,88,5,142.35303058317842,135.86901102630023
1246,88,5,145.97716351964658,137.5727596108176
1247,88,5,149.1361431363933,138.5997569625003
1248,88,5,150.3727982307367,137.51848703013792
1249,88,5,152.41005163570742,137.468384593098
1250,88,5,156.04467493586242,139.06210046871544
1251,88,5,158.96940601787762,139.2915587707489
1252,88,5,158.12676710566268,136.13469137031848
1253,88,5,159.18048224722006,134.74937019782587
1254,88,5,160.26253236939658,133.51275831411115
1255,88,5,160.0597977756603,131.15317340906697
1256,88,5,159.88800263800346,128.79320502867427
1257,88,5,160.71602134247064,127.39338345586432
1258,88,5,159.38395182756733,124.0836285561441
1259,88,5,160.67212618880396,122.86824316761476
1260,88,5,161.2901890266177,121.8462676576669
1261,88,5,158.9100133424109,118.92294925956469
1262,88,5,159.669792976334,117.51408705295363
1263,88,5,162.1885960383259,117.90664802438563
1264,88,5,162.94768736191293,116.52987262817449
1265,88,5,164.50514033837206,115.9957046471995
1266,88,5,166.38159970800564,115.80046937598478
